GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "23000","Maine",1,SAGDP6S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",284,415,272,249,475,510,630,718,771,926,894,836,671,589,956,1025,1259,1470,1769,2134,2422,3332,3802,4247,5025,5331,6075,6877,7695,8273,8153,9110,11060,13027,14687
 "23000","Maine",1,SAGDP6S,21,"371","       Motor vehicles and equipment","Thousands of dollars",348,347,368,453,660,980,1104,1202,800,354,595,687,720,568,501,629,662,658,277,136,76,74,77,87,144,210,258,305,376,341,381,372,478,552,620
 "23000","Maine",1,SAGDP6S,22,"372-379","       Other transportation equipment","Thousands of dollars",547,540,547,519,482,479,562,646,760,864,733,823,754,788,949,1046,1364,1756,2268,3176,3658,3993,3920,4526,5185,6522,8575,10303,11189,12527,12795,14406,14984,15153,15610
 "23000","Maine",1,SAGDP6S,23,"38","       Instruments and related products 2/","Thousands of dollars",19,21,17,17,18,19,40,38,51,58,74,73,67,94,76,112,125,134,140,157,147,167,164,238,327,386,533,673,787,673,617,653,777,910,1073
 "23000","Maine",1,SAGDP6S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",171,183,164,103,78,108,135,133,93,96,122,150,171,179,243,231,230,247,327,230,239,275,349,392,416,501,434,436,518,538,499,600,656,714,769
 "23000","Maine",1,SAGDP6S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",16875,17792,20658,22256,21531,23049,23972,27852,29712,30496,34049,34028,32950,35716,35657,36283,37396,40049,44818,48837,50193,53215,56286,58766,63316,70190,89602,97369,104777,111701,112267,121660,126597,135364,148324
 "23000","Maine",1,SAGDP6S,26,"20","       Food and kindred products","Thousands of dollars",8513,9323,11388,12107,11295,11808,11563,13220,14833,14306,16736,16095,13493,14158,11857,12359,12386,13040,13893,13763,13013,12185,12351,13910,15216,17713,26721,27145,26330,27239,29732,33531,33170,34195,37176
 "23000","Maine",1,SAGDP6S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,4,0,4,3,3,9,8,6,8,7,6,7,7,9,10,10,10,8,6,6,6,5,0,0,0,0
 "23000","Maine",1,SAGDP6S,28,"22","       Textile mill products","Thousands of dollars",1431,1396,1584,1750,1730,1596,1572,1804,1774,1765,1952,1984,2206,2407,2611,2512,2389,2393,2753,2757,3124,3827,4252,4220,4471,4323,4858,5223,5965,6268,6378,7091,7139,7880,8084
 "23000","Maine",1,SAGDP6S,29,"23","       Apparel and other textile products","Thousands of dollars",37,39,42,49,53,59,58,82,80,145,159,188,171,200,239,269,284,341,378,449,496,540,549,556,507,511,603,715,735,854,822,870,890,971,1071
 "23000","Maine",1,SAGDP6S,30,"26","       Paper and allied products","Thousands of dollars",5096,5073,5464,6077,6259,6749,7821,8691,8795,8898,9593,10019,11414,12623,14429,14420,15399,17206,20036,23153,24287,27070,29222,30243,32145,35061,42028,47423,54038,56982,54938,57175,59677,65116,71597
 "23000","Maine",1,SAGDP6S,31,"27","       Printing and publishing","Thousands of dollars",200,201,246,254,234,261,363,327,311,402,377,436,527,893,787,832,867,982,1148,1319,1519,1807,2110,2286,2781,3105,3706,4120,4431,4913,4793,5180,5655,5980,6664
 "23000","Maine",1,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",157,210,218,185,297,282,429,452,737,674,741,688,1257,1044,1165,1322,1335,1444,1572,1316,1442,1588,1591,1538,1698,2344,2909,3094,3482,4347,4234,5300,6461,7480,8749
 "23000","Maine",1,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",139,141,266,300,177,370,70,751,821,1200,1067,1273,947,1056,985,939,1037,850,894,1042,877,917,804,856,917,986,1646,2007,1982,2469,2744,2818,3513,3492,3725
 "23000","Maine",1,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",685,626,650,605,585,961,1127,1397,1313,2045,2244,2106,1620,1727,2033,2078,2087,1989,2014,2420,2545,2200,2432,2358,2566,2969,3490,3642,3689,3985,3924,4516,4895,5121,5561
 "23000","Maine",1,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",618,783,798,930,900,962,969,1129,1048,1056,1181,1234,1311,1606,1542,1544,1606,1796,2124,2612,2884,3074,2966,2788,3004,3167,3633,3995,4120,4639,4696,5178,5196,5130,5698
 "23000","Maine",1,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",34112,34126,34469,34246,38792,40598,46323,52142,62801,69529,73764,78014,84630,93449,93110,95980,99601,107474,120755,131527,149544,154808,159672,165157,180663,191491,191158,196206,205776,217260,221012,231752,238096,247647,282632
 "23000","Maine",1,SAGDP6S,37,"...","     Transportation","Thousands of dollars",6528,6633,6775,6958,6971,6761,7127,7843,8804,9361,9749,10052,10539,11682,11881,11536,11303,12447,13008,13434,15739,17882,18630,18289,20329,22472,23329,24997,28165,28886,29957,35644,36855,34437,43465
 "23000","Maine",1,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",1469,1444,1471,1585,1599,1410,1587,1634,1678,1732,1800,1963,2300,2365,2359,2322,1847,1690,2083,1837,2006,1796,1821,1036,1060,1048,1109,1145,1198,1158,1164,1549,2008,2011,2105
 "23000","Maine",1,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",545,535,522,540,572,543,532,597,666,684,590,540,538,557,496,485,515,581,648,712,740,875,935,962,1036,1130,1302,1385,1650,1786,1859,2022,2147,2376,3703
 "23000","Maine",1,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",2200,2277,2339,2499,2514,2291,2393,2753,2978,3279,3552,3405,3213,3418,3100,3310,3512,4400,4614,4938,5547,6389,7107,7777,8511,10232,10796,11082,11675,12053,11472,13674,15053,15982,18907
 "23000","Maine",1,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",201,273,161,154,170,197,186,240,290,376,497,645,765,958,884,728,812,795,1075,1226,1232,1487,1661,1617,1799,1687,1912,2084,2418,2713,2774,2969,2669,2906,3073
 "23000","Maine",1,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",210,171,183,202,203,263,375,406,590,663,780,1047,1105,1419,2203,2487,2746,3078,2030,2013,3799,4720,4701,4869,5878,6238,5616,6406,7742,7591,8933,10275,10380,6167,10090
 "23000","Maine",1,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1737,1757,1887,1756,1791,1920,1903,2046,2395,2413,2347,2263,2424,2771,2617,1983,1627,1667,2303,2420,2099,2253,2004,1603,1556,1588,1930,2163,2687,2738,2885,4064,3360,3603,4040
 "23000","Maine",1,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",167,177,212,221,122,136,152,167,207,213,182,190,195,193,223,221,244,237,254,289,316,362,403,425,489,551,664,731,795,847,871,1090,1239,1392,1546
 "23000","Maine",1,SAGDP6S,45,"48","     Communications","Thousands of dollars",16222,15778,15868,15295,19746,20133,24330,26933,31068,37066,39381,41628,43549,47014,43794,44940,46990,50680,57481,56992,66149,63237,64295,64087,72515,72326,72795,83562,80693,89773,92124,93656,101268,105048,119287
 "23000","Maine",1,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",11362,11715,11826,11993,12075,13705,14866,17367,22929,23102,24634,26334,30542,34753,37435,39503,41307,44346,50266,61100,67656,73689,76746,82782,87818,96693,95034,87647,96919,98601,98931,102452,99974,108162,119880
 "23000","Maine",1,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",65493,67389,71590,75126,78901,84720,90140,95223,101887,107747,116982,120237,137807,142651,154506,162537,164592,174869,195141,198033,225887,271485,290080,316545,340651,387268,401542,408823,426001,453121,461719,507295,511544,527474,544757
 "23000","Maine",1,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",31088,34346,36041,38816,43251,52528,59398,66490,74269,84119,93305,102717,109252,123352,138950,151844,163232,174011,194045,201213,234173,269386,306833,332749,386213,403090,402810,401423,434215,510477,532836,519446,533408,555470,627486
 "23000","Maine",1,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",57266,61906,64797,71707,84060,92247,99924,112755,122713,128761,151691,162774,177090,208415,218581,224780,248991,279573,317551,352546,378066,410741,439670,465210,552061,592255,679252,740985,790301,831978,827469,885058,930756,1000452,1123649
 "23000","Maine",1,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",434,370,262,297,195,499,713,1458,1668,1926,1620,1949,2184,2435,2784,3041,3609,4642,5431,6570,7649,8032,8371,9153,14583,16154,18144,20777,21968,23047,22365,24191,23284,23664,26345
 "23000","Maine",1,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",359,488,589,696,926,887,856,631,545,189,634,705,1081,1271,1623,1716,1797,2315,2766,3348,3407,3761,4208,4698,2697,3054,3611,3846,3687,4365,5450,8829,12499,17141,24101
 "23000","Maine",1,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",23,55,101,101,130,115,102,49,91,100,90,73,121,157,187,212,1672,3575,4959,6733,8671,8234,8389,9845,10031,11444,11112,14547,12450,14076,15023,16192,16344,15619,17808
 "23000","Maine",1,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",3631,4297,4363,4813,5002,5786,7496,7681,9398,10083,11115,11185,12005,12872,13649,15369,16205,19006,20151,21944,23989,26556,30187,37589,43351,48992,52829,68205,60730,69340,66501,65903,72445,72632,83988
 "23000","Maine",1,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",970,942,1035,1098,1187,1509,1448,1520,1656,1744,1699,1818,2305,2498,1627,1827,1452,1373,1061,831,1005,1045,1093,1255,1384,1602,1734,2113,2045,2299,2659,3255,3400,3722,4456
 "23000","Maine",1,SAGDP6S,55,"65","     Real estate","Thousands of dollars",51703,55632,58307,64554,76492,83201,89058,101083,108938,114211,136379,146750,159042,188843,198583,202472,224014,248145,282293,312230,332408,362022,386439,401780,479076,509995,590298,629697,687622,717229,713517,764623,800959,865876,964548
 "23000","Maine",1,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",146,122,141,148,128,250,250,334,417,508,155,294,351,339,128,142,242,516,890,889,937,1090,984,890,940,1014,1523,1799,1800,1622,1954,2065,1825,1799,2401
 "23000","Maine",1,SAGDP6S,57,"I","   Services","Thousands of dollars",3942,4174,4386,4439,4631,5490,6151,7102,8317,9510,11157,12563,14181,16537,19137,20089,20961,23490,25697,26929,29620,34651,37977,41282,47287,53600,64503,64981,70357,78969,90436,110803,120331,129371,131985
 "23000","Maine",1,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",517,537,627,632,658,828,869,1004,1214,1471,1728,1779,1954,2154,2644,2410,2483,2944,3536,4025,4777,5575,6186,6293,7089,7626,8942,9887,11393,12442,11910,12922,13500,15149,18568
 "23000","Maine",1,SAGDP6S,59,"72","     Personal services","Thousands of dollars",441,469,499,528,547,662,742,851,1042,1205,1266,1234,1265,1350,1444,1528,1581,1769,1846,1816,2068,2307,2562,2653,3398,3810,4172,4285,4373,4615,4706,4760,4974,5111,5823
 "23000","Maine",1,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",147,163,183,187,219,269,304,359,478,582,752,837,947,1143,1286,1345,1471,1899,2129,2291,2522,3060,3574,4381,4930,5775,7401,7435,8050,8835,9114,10681,10215,11528,13187
 "23000","Maine",1,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1091,1024,1072,1144,1172,1391,1520,1878,2269,2654,3104,3821,4444,5218,6036,6607,7111,7770,8327,8154,8886,10947,11553,12444,14181,16655,21169,17361,18821,21877,23901,27289,32601,35502,42643
 "23000","Maine",1,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",37,33,35,45,44,69,97,129,188,284,350,377,438,504,527,549,611,694,719,630,698,849,988,1180,1284,1372,1568,1800,1649,1997,1909,2106,2342,2985,3069
 "23000","Maine",1,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",33,35,33,24,26,33,38,45,54,59,58,55,52,43,44,41,44,48,65,85,104,133,171,132,200,297,370,461,442,622,522,637,762,762,900
 "23000","Maine",1,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",930,1120,1090,929,927,1031,1193,1303,1206,1192,1294,1419,1550,1629,2050,2032,2208,2283,2543,2585,2202,2301,2470,2724,3225,3476,3675,3579,3791,4066,3478,4733,6266,6513,9289
 "23000","Maine",1,SAGDP6S,65,"80","     Health services","Thousands of dollars",575,618,654,735,803,940,1106,1204,1466,1608,1886,2135,2468,3078,3277,3575,3306,3480,3547,3763,4593,5372,6067,6687,7593,8838,10500,12669,13816,15835,26138,37727,38968,39977,24892
 "23000","Maine",1,SAGDP6S,66,"81","     Legal services","Thousands of dollars",90,93,103,114,124,150,139,146,164,161,213,233,233,250,268,292,290,375,456,514,548,656,731,764,813,901,1074,1167,1333,1401,1322,1348,1360,1433,1555
 "23000","Maine",1,SAGDP6S,67,"82","     Educational services","Thousands of dollars",14,4,0,0,0,0,10,35,72,95,176,220,221,340,385,433,565,797,960,1184,1404,1340,1346,1459,1486,1573,1583,1847,1714,1808,1868,2099,2227,2382,2665
 "23000","Maine",1,SAGDP6S,68,"83","     Social services","Thousands of dollars",12,12,11,17,15,14,17,13,23,34,95,166,222,339,401,426,444,484,538,599,658,778,873,950,1094,862,1096,1252,1511,1695,1792,2175,2449,2923,3569
 "23000","Maine",1,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",15,15,16,18,22,20,25,31,32,38,69,103,123,174,216,267,268,293,301,320,326,369,374,370,399,299,357,402,469,493,475,544,557,612,667
 "23000","Maine",1,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",41,54,63,67,74,84,90,105,110,127,165,185,264,315,556,584,580,653,730,963,833,965,1081,1247,1596,2116,2596,2836,2995,3281,3302,3782,4110,4495,5157
 "23000","Maine",1,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23000","Maine",1,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23000","Maine",1,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23000","Maine",1,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23000","Maine",1,SAGDP6S,75,"...","   State and local","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23000","Maine",1,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",302,436,289,266,493,529,670,756,822,984,968,909,739,683,1032,1138,1383,1604,1909,2290,2570,3499,3966,4485,5353,5717,6608,7550,8482,8946,8770,9764,11836,13938,15760
 "23000","Maine",1,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",793,858,851,993,1121,1385,1569,2089,2213,2116,2254,2654,3266,3706,4406,4758,5406,6957,8196,9917,11055,11794,12579,13851,17280,19209,21755,24623,25654,27413,27815,33021,35784,40805,50446
 "23000","Maine",1,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",188,217,246,254,293,353,394,464,587,708,918,1022,1211,1458,1842,1930,2051,2552,2859,3254,3356,4025,4656,5628,6526,7891,9997,10270,11045,12116,12417,14463,14325,16023,18345
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
