GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "05000","Arkansas",5,SAGDP3S,11,"C","   Construction","Thousands of dollars",1443,1448,1692,1869,1954,1997,2135,2223,2865,3704,3732,4111,4467,5139,5522,5751,6141,6635,6130,6059,6738,7237,7333,7559,7510,7848,9496,9956,11430,13404,13765,15504,15848,17276,17772
 "05000","Arkansas",5,SAGDP3S,12,"D","   Manufacturing","Thousands of dollars",15704,17570,20857,22765,25132,30276,33826,36806,38496,42644,43871,45779,53343,60089,60106,62233,66026,71395,92553,107995,111604,109876,112809,121739,130138,140375,153840,167186,181626,199870,202721,220051,234445,252663,263440
 "05000","Arkansas",5,SAGDP3S,13,"...","     Durable goods manufacturing","Thousands of dollars",5418,6046,5619,5764,6638,7790,8776,10710,11977,12324,13886,15888,15719,17972,19652,20679,23046,25483,26110,27332,27022,31681,33635,35801,39544,42093,47151,48872,52583,58329,61819,64111,65163,75640,79768
 "05000","Arkansas",5,SAGDP3S,14,"24","       Lumber and wood products","Thousands of dollars",902,951,843,913,946,1018,1237,1357,1711,1589,1682,2186,2437,2522,2758,2794,3031,3635,3634,3988,3954,4543,4688,4980,5447,5256,5403,5373,6102,6329,6485,6776,6905,7974,8682
 "05000","Arkansas",5,SAGDP3S,15,"25","       Furniture and fixtures","Thousands of dollars",218,263,274,306,307,394,409,446,569,581,658,689,546,716,753,702,657,744,753,806,871,1007,1056,1185,1367,1398,1481,1673,1978,2264,2098,2076,2041,2443,2508
 "05000","Arkansas",5,SAGDP3S,16,"32","       Stone, clay, and glass products","Thousands of dollars",419,416,534,508,574,643,697,866,1049,981,1050,1140,1288,1476,1709,1768,1886,2212,2162,2220,2293,2601,2620,2629,2688,2668,2757,2885,3332,3852,3935,4222,4490,5324,5709
 "05000","Arkansas",5,SAGDP3S,17,"33","       Primary metal industries","Thousands of dollars",570,754,838,1032,1213,1425,1554,2075,2024,2223,2149,2499,2129,2595,2753,2924,3503,3634,3680,4028,4599,5817,5965,5959,6920,7804,8896,9563,10970,12167,12544,13034,12683,16257,16606
 "05000","Arkansas",5,SAGDP3S,18,"34","       Fabricated metal products","Thousands of dollars",489,585,638,691,653,975,1135,1479,1935,2356,2958,3079,3434,3985,3802,4058,4645,5460,5339,5149,5181,5655,6462,6461,6713,7423,10309,10975,9895,11382,14475,14350,14081,14259,14651
 "05000","Arkansas",5,SAGDP3S,19,"35","       Industrial machinery and equipment","Thousands of dollars",242,262,191,234,232,261,318,342,609,666,771,982,923,1223,1732,1804,1941,2157,2376,2445,2669,3259,3776,4273,4658,4872,5297,5240,5960,6712,6791,6705,6902,7780,8288
 "05000","Arkansas",5,SAGDP3S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",821,1005,504,285,494,483,644,838,1055,1317,1457,1662,1591,1790,2268,2182,2447,2870,3042,3375,4122,4925,4701,5192,5669,6023,6113,6127,6453,7080,7264,8166,8551,10212,11132
 "05000","Arkansas",5,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",1098,1117,1228,1303,1783,2082,2128,2528,2045,1383,1700,2098,1964,1989,2118,2592,2976,2525,2794,3087,952,969,1088,1470,1707,1856,2022,2330,2734,2956,2900,2964,4016,4943,5160
 "05000","Arkansas",5,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",130,116,95,88,72,87,129,184,290,411,393,300,154,213,309,332,396,462,434,443,474,562,664,750,918,1158,1268,1264,1460,1602,1493,1558,1554,2018,2537
 "05000","Arkansas",5,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",24,41,36,37,50,58,86,106,136,149,236,309,333,337,531,489,571,689,650,712,746,800,845,954,1363,1288,1444,1405,1505,1685,1728,1765,1755,1989,2201
 "05000","Arkansas",5,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",505,535,437,367,314,366,439,490,554,669,832,943,919,1127,919,1035,994,1095,1245,1080,1161,1543,1770,1948,2095,2347,2162,2036,2196,2299,2107,2495,2185,2440,2294
 "05000","Arkansas",5,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",10286,11523,15237,17001,18494,22486,25050,26095,26518,30319,29984,29892,37625,42117,40454,41554,42980,45912,66443,80663,84582,78195,79174,85938,90594,98283,106689,118314,129042,141541,140902,155940,169283,177022,183672
 "05000","Arkansas",5,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",4417,5220,6503,7040,7701,8604,9506,9788,9691,10597,9870,10109,12937,11722,12433,12879,13831,17642,35729,48299,50611,48340,49834,55588,55633,59319,63938,71225,75685,84951,83748,93202,107038,110034,111898
 "05000","Arkansas",5,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",6,7,8,8,5,5,15,13,15,12,13,11,9,8,23,22,19,30,31,25,22,21,20,18,13,46,78,90,112,139,117,169,138,121,130
 "05000","Arkansas",5,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",126,181,193,224,262,315,439,591,611,589,633,692,521,595,661,618,640,687,665,701,833,919,669,650,791,859,1020,1121,1441,1626,1332,1367,1517,2063,2117
 "05000","Arkansas",5,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",78,81,100,102,139,158,206,275,292,345,403,424,411,449,451,398,415,494,468,458,465,508,515,575,616,634,696,703,838,996,970,901,915,926,959
 "05000","Arkansas",5,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",1116,1191,1219,1405,1612,1720,1969,2414,2963,3131,2845,3070,4032,4629,4375,4671,5065,6257,6313,6837,7436,8447,8847,9823,11296,12510,13990,14861,17208,18124,18158,17817,18571,21693,23416
 "05000","Arkansas",5,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",164,164,285,275,281,321,399,430,502,538,640,774,803,1039,1201,1262,1344,1614,1673,1875,2065,2741,2977,3208,3610,3797,3958,4273,4753,5098,4954,5167,5368,5906,6178
 "05000","Arkansas",5,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",754,798,862,934,1271,1222,1269,1700,2032,2014,1909,2179,4450,4631,4102,4014,4475,5599,5848,6075,5994,6664,6475,5880,6728,7731,9759,10997,12393,12872,14643,15981,15823,16002,16342
 "05000","Arkansas",5,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",1684,1985,3732,3018,1641,3169,3224,3172,2819,3138,3338,3190,5091,4424,3212,3293,3378,3399,3474,3856,3039,2662,2411,2181,2826,2944,3097,4028,4863,5370,4917,4961,4573,4664,4758
 "05000","Arkansas",5,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1848,1773,2202,3829,5427,6803,7838,7501,7371,9727,10091,9162,9090,14323,13711,14126,13541,9865,11914,12177,13740,7480,6956,7518,8552,9959,9603,10482,11227,11783,11480,15815,14819,15079,17310
 "05000","Arkansas",5,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",92,124,134,167,154,169,185,210,222,227,243,281,281,298,287,270,271,325,328,361,377,412,470,499,527,484,549,532,522,582,583,560,521,535,564
 "05000","Arkansas",5,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",30869,33113,34943,35965,39985,44625,48990,54088,62296,70599,78215,84457,95439,105586,119221,119904,131226,139533,159106,177124,212067,263728,279774,290479,313454,343836,364092,377424,422938,463222,472170,502105,530657,584106,637138
 "05000","Arkansas",5,SAGDP3S,37,"...","     Transportation","Thousands of dollars",6850,7233,7431,7877,7793,7276,7998,8810,10245,11918,12530,12799,12428,13853,13571,14074,14924,16312,17056,17013,18617,22110,23430,24496,27098,32081,35984,34893,39454,43213,44032,49115,50218,47557,61331
 "05000","Arkansas",5,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",2323,2460,2530,2694,2684,2447,2782,2961,3088,3257,3424,3735,3507,3650,3315,3516,3269,3155,4320,3882,4202,5125,5341,5377,5963,6843,7193,6781,7182,7399,6234,4622,4571,5453,6560
 "05000","Arkansas",5,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",529,519,495,471,471,446,459,506,575,605,589,548,525,524,471,434,446,589,612,628,659,673,671,688,731,868,1092,947,1007,1241,1211,1399,1551,1831,1485
 "05000","Arkansas",5,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",2607,2838,2947,3147,3078,2667,2815,3211,3638,4235,4507,4353,4162,4516,4347,4696,4854,6156,6132,5731,6356,6761,8127,9585,10254,12213,14669,13710,14585,17000,15824,18669,20423,23582,27133
 "05000","Arkansas",5,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-80,-98,-96,-70,-97,-120,-81,-89,-150,-104,-125,-201,-215,-237,-262,0,-135,-124,-101,4,-66,-84,-52,22,203,213,185,219,254,393,402,486,520,874,1136
 "05000","Arkansas",5,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",68,90,137,288,334,421,562,659,813,1510,1703,1928,1882,2451,2520,2860,3965,3778,2699,3216,4075,5901,5814,5788,6539,8444,8704,9453,12543,13531,16758,20197,18880,10251,18820
 "05000","Arkansas",5,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1320,1327,1298,1233,1271,1351,1411,1515,2224,2351,2360,2300,2453,2832,3047,2428,2359,2520,3137,3262,3056,3333,3129,2594,2948,3047,3585,3266,3315,2989,2991,3089,3532,4610,5092
 "05000","Arkansas",5,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",83,96,121,114,52,65,51,47,57,64,73,135,112,117,134,141,166,239,257,290,334,400,400,442,461,454,556,517,568,660,612,653,742,954,1105
 "05000","Arkansas",5,SAGDP3S,45,"48","     Communications","Thousands of dollars",11060,11925,12541,12232,15640,17517,19750,21574,25160,28876,33310,37096,41177,45197,47539,50262,52135,55470,62776,64631,79908,94605,99961,103101,107088,126518,138279,142597,160162,175759,180581,198361,219368,250022,278874
 "05000","Arkansas",5,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",12960,13955,14971,15855,16551,19831,21243,23704,26891,29806,32374,34563,41834,46536,58110,55568,64167,67751,79274,95481,113541,147012,156383,162882,179268,185237,189829,199933,223321,244250,247557,254628,261071,286528,296933
 "05000","Arkansas",5,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",89230,95312,103825,109398,113391,128008,139846,147383,164649,185124,203033,210554,262167,267236,294633,313329,318952,334070,346471,342761,410706,472700,492389,542760,551308,637622,653680,664148,778989,885852,934537,1124137,1139916,1197256,1236407
 "05000","Arkansas",5,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",42053,47193,49869,52809,59026,69994,78057,85540,98618,114940,128947,147578,152578,176842,191354,217995,231744,249550,263664,278402,318143,466323,505292,513728,541452,557213,568275,600567,681020,778878,835074,924789,967724,1052611,1114830
 "05000","Arkansas",5,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",30799,34571,38009,41007,45745,56545,64472,75858,89875,102332,112650,99144,111321,162243,147575,149796,168211,200119,217008,231592,245350,263400,269991,286049,323507,329224,374801,372370,407901,419731,411245,421106,438237,492977,544361
 "05000","Arkansas",5,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",310,269,194,224,147,376,556,1116,1298,1510,1317,1703,1942,2203,2620,2847,3136,4067,4318,4909,5417,5846,6132,6847,11928,12513,15176,15130,17568,17749,18073,18586,17789,19058,20825
 "05000","Arkansas",5,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",397,550,659,785,1001,1147,1198,1108,1216,1313,1910,2034,2038,2256,2460,2557,2590,3529,3823,4236,4355,5128,5782,6363,3896,3964,5600,5061,5533,6162,5879,6752,7133,8707,10041
 "05000","Arkansas",5,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",29,39,71,78,100,91,78,29,112,110,118,99,196,303,259,271,1842,3895,5368,7309,8161,7725,7338,8125,9609,10442,14352,12859,13605,9840,13570,15625,16940,18364,22882
 "05000","Arkansas",5,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",7061,8612,9082,10050,9802,11235,14158,13654,16859,18466,19621,19833,20913,22268,24621,27694,29567,35126,37323,40870,44811,44647,48005,54211,62085,54642,70055,58938,66069,64809,76117,76720,90683,79626,89163
 "05000","Arkansas",5,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",595,598,671,715,760,933,897,902,1033,1136,1054,1124,1398,1636,1063,1184,1167,1458,1422,1487,1806,1916,2006,2429,3299,3612,5440,6019,7996,7222,8575,10332,10561,10850,12738
 "05000","Arkansas",5,SAGDP3S,55,"65","     Real estate","Thousands of dollars",22250,24325,27122,28933,33592,42375,47146,58563,68895,79266,88121,73932,84594,133339,116305,114949,129472,150633,162571,170738,178936,195733,198412,205260,229380,238312,258209,268329,290547,307428,281514,284717,286689,347493,380211
 "05000","Arkansas",5,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",156,179,211,222,343,388,439,486,461,531,508,420,240,240,246,293,438,1411,2183,2043,1864,2406,2316,2814,3309,5738,5969,6034,6584,6522,7518,8374,8442,8880,8500
 "05000","Arkansas",5,SAGDP3S,57,"I","   Services","Thousands of dollars",15754,16358,17544,16304,17135,19502,22456,24696,28068,30241,34606,38463,41548,46448,48700,53162,57556,66213,69934,73269,81280,105523,109623,113261,121797,132245,138258,148247,168449,198419,238470,272503,270157,278491,308929
 "05000","Arkansas",5,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",1455,1525,1675,1755,1899,2396,2644,3014,3626,3990,4731,5358,6428,7275,7750,8832,9575,10707,11932,12453,13679,18835,19408,19892,20445,21911,22311,24503,28382,35072,38222,43185,44150,45980,51023
 "05000","Arkansas",5,SAGDP3S,59,"72","     Personal services","Thousands of dollars",694,763,809,832,878,1075,1235,1435,1812,2128,2173,2197,2247,2403,2452,2809,3007,3473,3512,3603,3956,5455,5701,5872,6544,6978,7293,7602,8741,9689,10495,11317,11601,12316,13382
 "05000","Arkansas",5,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",336,345,370,372,444,565,707,893,1146,1422,1721,1872,2393,2905,3045,3389,3750,4834,5152,5592,6439,9262,10075,10851,11462,13483,14890,15630,17827,20560,24176,29010,31644,35390,40859
 "05000","Arkansas",5,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1369,1437,1457,1510,1563,1904,2168,2553,3087,3825,4410,5078,5777,6943,7431,8879,10095,11724,12614,13183,14628,20015,21263,21890,22988,26495,29341,29513,33416,40910,43421,52206,57102,63313,69352
 "05000","Arkansas",5,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",333,307,330,339,403,607,888,1271,1826,2489,2528,2685,2547,2792,2769,3174,3378,3868,4077,4180,4554,6483,6680,6702,6992,7783,7980,8524,9698,11208,12409,16008,18557,20808,22883
 "05000","Arkansas",5,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",1238,1382,1257,917,950,1143,1439,1584,1989,2241,2196,2258,2046,1919,1151,1372,1265,1437,1467,1548,1747,2557,2710,2782,3195,4304,5069,5326,6039,6928,7629,8477,9051,10543,11305
 "05000","Arkansas",5,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",9649,9894,10893,9819,10145,10877,12320,12771,13175,12487,14491,15916,16316,17362,18417,18430,19497,21944,22235,23280,25416,28978,28910,28927,31133,30646,26632,30356,31359,32500,35950,43211,35208,30969,31832
 "05000","Arkansas",5,SAGDP3S,65,"80","     Health services","Thousands of dollars",381,416,435,457,504,584,670,741,883,1021,1211,1451,1706,2162,2380,2533,2648,3108,3229,3585,4398,5210,5679,6658,8358,9108,11823,13041,16493,23314,45979,46725,38786,33330,39414
 "05000","Arkansas",5,SAGDP3S,66,"81","     Legal services","Thousands of dollars",73,66,73,75,82,96,99,93,92,102,129,142,147,162,171,192,224,384,460,494,660,834,976,1234,1573,1812,2797,3217,4485,4346,4909,5588,5478,5390,5997
 "05000","Arkansas",5,SAGDP3S,67,"82","     Educational services","Thousands of dollars",13,3,0,0,0,0,12,37,81,115,226,292,366,502,501,611,703,746,978,865,834,1020,933,844,816,1499,2069,2190,2542,2850,3196,3556,3773,4122,4833
 "05000","Arkansas",5,SAGDP3S,68,"83","     Social services","Thousands of dollars",0,0,0,1,0,1,3,5,8,16,48,84,115,141,243,287,325,470,419,411,427,462,495,569,654,500,575,574,713,851,809,822,827,981,1061
 "05000","Arkansas",5,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",176,173,190,170,211,196,219,243,277,335,641,1008,1283,1666,1983,2249,2661,2969,3339,3565,4005,5818,6155,6314,6761,6646,6190,6462,7224,8183,9479,10548,12023,13023,14324
 "05000","Arkansas",5,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",38,47,56,55,56,58,52,56,65,70,100,123,177,216,407,405,428,547,521,510,537,596,638,727,875,1081,1288,1308,1532,2007,1797,1851,1957,2325,2664
 "05000","Arkansas",5,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "05000","Arkansas",5,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-204,-223,-255,-283,-331,-385,-488,-658,-911,-1362,-1430,-2115,-2859,-4122,-7048,-8691,-8130,-9185,-10169,-15404,-14760,-19229,-21109,-19186,-18765,-21814,-25109,-27695,-29408,-31287,-31742,-35433,-70193,-72926,-61908
 "05000","Arkansas",5,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-138,-653,-986,-837,-1146,-1112,-1055,-1490,-2327,-2752,-2359,-2830,-3066,-3908,-34346,-35276,-28959
 "05000","Arkansas",5,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "05000","Arkansas",5,SAGDP3S,75,"...","   State and local","Thousands of dollars",-204,-223,-255,-283,-331,-385,-488,-658,-911,-1362,-1430,-2115,-2859,-4122,-7048,-8691,-8130,-9185,-10032,-14750,-13774,-18392,-19963,-18074,-17710,-20323,-22781,-24943,-27049,-28457,-28677,-31525,-35847,-37651,-32949
 "05000","Arkansas",5,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",845,1046,540,322,545,541,730,944,1191,1466,1692,1971,1924,2126,2799,2671,3017,3559,3692,4087,4868,5725,5547,6146,7032,7311,7556,7532,7958,8765,8991,9931,10306,12201,13333
 "05000","Arkansas",5,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",707,819,853,1009,1149,1523,1753,2225,2514,2823,3227,3736,3980,4458,5081,5404,5726,7595,8140,9145,9771,10974,11914,13209,15824,16477,20776,20191,23101,23910,23952,25339,24922,27765,30866
 "05000","Arkansas",5,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",374,392,425,428,500,623,760,949,1211,1492,1821,1994,2570,3120,3452,3795,4178,5381,5672,6102,6975,9858,10713,11578,12337,14564,16179,16938,19358,22567,25972,30860,33600,37715,43523
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
