GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "98000","Far West",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",17852.3,19439.8,19965.8,21089.8,21231.9,22859.2,26138.6,26447.4,25980.0,26870.9,25476.9,25839.4,25086.8,26074.2,28428.5,30159.8,29371.0,30489.3,28689.8,29544.1,29511.2,31625.5,33393.9,20570.4,(NA)
 "98000","Far West",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",11981.4,11480.3,12227.1,13195.4,11416.9,11533.4,12130.1,12965.1,13339.9,13279.2,13983.6,13388.0,11973.8,12476.3,12427.7,13417.8,14477.0,14290.6,14399.8,15027.4,16004.2,16561.3,17591.4,10759.7,(NA)
 "98000","Far West",8,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",77795.5,81642.3,87026.0,93289.2,90993.1,93911.5,96008.1,102519.7,102344.6,106040.5,103109.4,98238.0,88237.1,90950.5,95063.4,95490.3,98642.9,105217.6,112925.6,115584.1,119448.1,120498.4,123294.2,86505.8,105330.7
 "98000","Far West",8,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",29261.8,30085.6,32594.5,35415.1,32890.5,33754.2,34453.5,38163.6,37992.6,39439.8,38886.2,36613.4,32278.3,33882.4,35952.9,35191.1,35965.8,37950.1,40990.6,40414.3,41491.1,40222.8,39968.6,29010.1,(NA)
 "98000","Far West",8,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",48424.6,51507.7,54316.8,57688.6,58151.9,60231.9,61636.1,64323.4,64329.9,66568.7,64121.0,61582.7,55961.9,57066.1,59107.0,60299.2,62676.3,67267.5,71935.7,75141.4,77920.8,80209.6,83241.3,57523.6,(NA)
 "98000","Far West",8,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",72444.1,76826.0,76965.2,80019.9,70032.1,72058.3,69202.5,70685.1,71679.0,72317.9,70284.5,66470.6,61560.7,60313.4,59992.5,60720.5,60359.3,62453.8,63122.7,62972.2,64326.9,66325.3,66430.1,56238.6,58584.2
 "98000","Far West",8,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",324449.1,332681.0,338121.9,350812.1,360480.1,367620.1,372376.7,373816.2,377339.3,383470.8,391255.1,400073.1,391892.2,389356.5,391076.7,387542.3,387064.9,393704.8,401470.4,412827.8,414955.3,418505.5,422897.2,416353.2,424160.0
 "98000","Far West",8,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",57706.5,58152.6,58049.4,59070.3,57215.1,58076.3,57673.8,57556.6,55944.7,56281.9,55975.8,56679.3,57820.7,60570.8,60339.7,59793.5,58126.7,59344.4,60990.6,62428.7,64085.6,64577.3,64856.7,67255.6,66251.3
 "98000","Far West",8,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",38319.6,37454.3,36411.5,36565.7,37078.3,38066.8,40055.9,41454.4,42536.1,43139.1,43686.1,46039.7,47181.3,47735.4,47553.2,47765.4,46191.2,44243.9,43130.9,43033.2,41752.3,38271.0,37962.9,39134.6,38365.0
 "98000","Far West",8,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",228118.1,236899.9,243576.6,255147.8,266210.1,271501.1,274658.7,274776.5,278891.0,284110.9,291720.6,297461.9,286925.6,281043.0,283189.0,279983.5,282697.0,289975.5,297136.4,307063.0,308804.2,315136.4,319489.7,309720.1,319067.5
 "98000","Far West",8,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",62645.0,58567.8,62951.5,65189.5,60916.0,68737.5,66729.5,69772.8,76189.3,88052.5,88487.6,80904.7,98309.1,88316.8,85714.2,92391.6,88421.7,90772.7,96918.0,103466.8,103082.1,102705.6,102486.7,112032.3,(D)
 "98000","Far West",8,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",240386.6,264228.8,275591.9,290997.4,299948.3,310133.8,327088.8,339177.9,355273.6,365350.6,362001.4,346955.3,310271.6,324565.8,334015.1,337467.8,349876.1,365797.3,388328.0,391594.9,407930.7,417922.6,430420.4,417100.6,430791.7
 "98000","Far West",8,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",102191.4,102936.3,106909.0,107786.4,92348.6,98270.5,99356.6,106694.9,107707.0,117704.7,116576.0,115777.6,109441.8,118350.3,120757.3,120910.9,122603.6,122964.9,126603.9,135513.3,143982.8,149512.0,157153.1,142336.5,145568.7
 "98000","Far West",8,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",237743.8,266431.9,312216.4,345937.4,332347.4,334231.1,361687.1,394133.5,431857.9,464954.7,505891.4,539974.3,511946.7,527638.9,526989.2,537865.5,587660.1,619212.0,671787.0,711230.1,778240.2,838292.7,893126.9,919324.0,(D)
 "98000","Far West",8,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",323865.3,348665.9,385820.5,445969.0,416108.4,409007.6,438779.9,475072.8,519648.5,550805.1,566554.6,560163.5,537059.8,518293.4,500613.0,517109.7,537204.3,557275.6,587813.9,604985.3,640423.4,674839.2,695172.7,693249.6,724506.4
 "98000","Far West",8,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",1318726.8,1399503.6,1488300.4,1550905.1,1564289.9,1608644.4,1658962.9,1712100.5,1780384.5,1849307.6,1892058.4,1919021.9,1855936.0,1932739.4,1990300.2,2043087.8,2099960.2,2169518.8,2267778.5,2339057.1,2456138.7,2568635.3,2670274.0,2570880.8,2800947.4
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
