GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "02000","Alaska",8,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",1775,2003,2412,2715,2072,2531,2378,3293,3772,3308,4070,4459,4418,5860,9579,8940,10635,11207,9393,8849,9201,8864,10957,11781,15542,18656,16815,20827,23577,22195,21553,18908,19129,19144,19089
 "02000","Alaska",8,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",1437,1581,1940,2312,1651,2000,1712,2437,2748,2396,3073,3165,2827,3811,6129,5967,7260,7128,6171,5649,5441,4985,5827,6091,7144,9024,8702,11265,12240,11890,11594,10124,10898,11489,11582
 "02000","Alaska",8,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,3,4,3,3,5,5,4,4,3,3,3,3,2,2,3,3
 "02000","Alaska",8,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",1,1,1,0,0,0,0,10,9,5,0,0,7,9,8,8,8,10,8,9,11,9,8,10,17,18,14,11,12,4,4,4,7,4,5
 "02000","Alaska",8,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",0,1,2,3,4,3,4,6,3,3,3,4,7,14,21,19,14,18,15,16,15,11,13,15,16,15,14,14,14,15,15,14,13,13,14
 "02000","Alaska",8,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",251,280,309,292,302,319,356,437,489,495,515,712,796,1000,1654,1172,1368,1627,1085,996,1121,958,1119,1555,2104,2417,2114,2081,2272,2198,2041,1150,1168,1240,939
 "02000","Alaska",8,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",25,23,23,23,28,32,31,50,80,53,86,105,114,123,271,222,267,300,262,327,427,505,713,779,787,739,603,731,845,759,645,571,562,619,611
 "02000","Alaska",8,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",19,14,7,0,34,68,156,175,193,146,161,202,248,338,647,615,672,726,554,628,754,808,1037,1010,1203,1158,985,994,1294,1191,1260,1235,1341,1547,1489
 "02000","Alaska",8,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",42,103,129,82,54,108,117,174,244,182,199,252,343,531,805,905,1024,1371,1272,1196,1396,1555,2196,2275,4227,5243,4346,5674,6843,6084,5945,5759,5095,4182,4395
 "02000","Alaska",8,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",0,0,0,0,0,0,1,3,6,27,30,18,74,31,36,26,22,25,23,25,31,29,40,38,37,38,33,48,46,46,44,44,39,44,48
 "02000","Alaska",8,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,7,4,3,3,3,3,4
 "02000","Alaska",8,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",16850,16894,17446,17536,19477,19610,21858,24423,28432,32594,34208,42851,61110,69753,80489,108410,116936,124917,90887,98280,141994,148561,169111,161270,157032,156163,208828,169247,188864,180878,191252,203815,204609,178085,208974
 "02000","Alaska",8,SAGDP3S,37,"...","     Transportation","Thousands of dollars",5161,5442,5691,6115,6665,7355,9398,11079,11884,13572,14656,19853,29184,31895,30769,65236,67662,73321,51161,57241,88222,95339,104672,95498,85590,89960,81930,96719,116951,115059,120413,137836,138408,104587,132787
 "02000","Alaska",8,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",58,72,79,89,108,106,156,196,219,229,268,320,379,395,459,359,291,267,211,109,37,19,15,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",333,338,364,376,401,393,419,496,562,600,603,667,930,1266,1251,648,652,704,571,690,800,872,1172,1292,1498,1511,1236,1465,1491,1344,1376,1257,1221,1391,1472
 "02000","Alaska",8,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",809,895,996,858,1036,892,1161,1336,1305,1425,1417,2358,6077,5259,3654,2831,2514,2762,2396,2465,2789,2862,3365,3670,3483,3293,3278,3708,4235,3812,3856,4621,4189,4890,5266
 "02000","Alaska",8,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",145,64,19,72,32,148,185,290,228,394,452,811,1282,1433,2166,809,1679,2280,569,1127,1414,1230,2749,2956,3519,3834,3493,3398,3281,3550,3536,3522,3362,4785,4962
 "02000","Alaska",8,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",1277,1423,1664,2263,2483,3094,4512,5356,5858,7064,7953,11199,13731,15760,14912,19507,26051,30982,13305,15703,45615,49930,51580,43301,27335,30488,29501,34481,44607,43569,42520,49627,42664,21773,45282
 "02000","Alaska",8,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",2441,2553,2470,2367,2489,2605,2826,3212,3476,3620,3736,4140,6179,7182,7715,40639,35948,35745,33604,36512,36678,39374,44451,42910,48441,49300,43175,52183,61722,61349,67654,77402,85676,70300,74305
 "02000","Alaska",8,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",97,96,99,90,117,117,138,193,235,239,226,358,606,600,613,443,528,579,505,634,889,1053,1342,1369,1314,1534,1248,1485,1615,1435,1471,1407,1298,1449,1499
 "02000","Alaska",8,SAGDP3S,45,"48","     Communications","Thousands of dollars",10120,9693,9819,9426,10576,9544,9177,9237,11386,12769,12734,15036,21882,25025,31989,28895,33268,35584,27164,26595,35737,32109,34994,34200,36017,30063,24929,28311,31572,29231,29944,28606,28858,31554,33501
 "02000","Alaska",8,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",1569,1760,1936,1995,2236,2711,3284,4107,5163,6254,6817,7962,10044,12833,17731,14280,16006,16013,12563,14444,18034,21113,29445,31573,35425,36140,101969,44218,40341,36588,40896,37373,37343,41943,42686
 "02000","Alaska",8,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",7965,8845,10049,11536,12865,14422,17837,20379,21622,22981,23571,29517,49822,53878,51646,51557,48095,48759,51785,66411,87744,88548,97511,93941,94190,110950,120282,136557,177545,175138,192200,257076,227493,249531,244680
 "02000","Alaska",8,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",6669,7364,8454,9066,10472,12437,14733,17199,19595,22133,24852,32472,45246,51784,60341,62162,69570,55676,62559,64058,69550,106589,114522,90063,89001,82925,91968,99227,107021,107680,124119,126664,145014,153190,150393
 "02000","Alaska",8,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",15882,19221,23857,23811,21813,26087,30361,40595,42513,52263,59397,67837,112012,120796,140185,140992,152454,166952,161498,171244,186825,204499,249106,259712,283689,292964,284836,290676,297534,271071,265309,256960,264105,270189,274218
 "02000","Alaska",8,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",226,195,143,166,107,262,408,878,1040,1202,996,1411,1876,2349,3072,2938,2810,2768,2189,2395,3045,3537,4637,5121,8639,8005,6072,6047,6513,6372,6648,6507,6172,6655,6799
 "02000","Alaska",8,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",93,275,360,427,520,823,824,920,1034,1568,2025,2182,1825,2122,2050,2084,1926,1978,1717,1952,2525,3164,4609,5545,2711,2403,2163,2306,2298,2176,2625,2911,2775,3519,3760
 "02000","Alaska",8,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",64,77,80,78,85,75,56,29,47,50,35,62,163,91,154,172,917,1903,2602,3515,3440,2805,2820,3282,3845,4190,5090,4067,4607,4250,2606,3454,3322,3241,3847
 "02000","Alaska",8,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",1247,1537,1820,1945,1929,2152,2914,2905,4294,5066,5017,5662,6827,8569,11315,12279,12724,12986,12597,15715,16568,19329,21486,24384,28231,28235,22354,26233,28106,28388,29725,28335,32034,30709,31724
 "02000","Alaska",8,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",509,511,575,635,640,815,787,935,993,993,992,1102,1437,1907,1372,1528,1286,1315,1079,998,1016,865,892,1026,1157,1191,1327,1078,1175,1073,703,889,853,867,948
 "02000","Alaska",8,SAGDP3S,55,"65","     Real estate","Thousands of dollars",13719,16513,20839,20541,18489,21888,25340,34895,35025,43319,50255,56561,99352,105158,121095,120976,131525,143078,136300,142242,156532,171013,210663,216772,235601,246003,245504,248573,252355,226610,220692,212539,216579,222469,224456
 "02000","Alaska",8,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",23,112,40,19,43,72,33,32,80,65,76,856,531,600,1128,1015,1265,2924,5014,4428,3700,3787,3999,3581,3506,2938,2327,2373,2480,2203,2310,2326,2369,2727,2684
 "02000","Alaska",8,SAGDP3S,57,"I","   Services","Thousands of dollars",1590,1573,1865,1917,2087,2411,2786,3287,3975,4328,4991,6971,12316,15610,19300,14661,16890,13902,12550,15240,18285,21848,29164,23395,24523,25286,22928,26571,26854,26049,26054,26011,28604,31923,34189
 "02000","Alaska",8,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",493,536,681,737,801,948,1103,1303,1627,1744,1989,2890,4257,5073,6011,5238,7004,4025,3669,4531,5646,8194,11948,7481,8157,7922,6926,7966,8187,7714,7608,7235,8230,9847,11097
 "02000","Alaska",8,SAGDP3S,59,"72","     Personal services","Thousands of dollars",81,82,91,100,107,127,149,177,220,264,274,305,374,402,536,487,452,466,339,357,475,518,631,643,919,922,711,740,747,678,648,585,584,615,580
 "02000","Alaska",8,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",120,136,148,151,194,266,340,346,395,417,445,780,3377,4691,5240,1955,1641,1791,1581,1995,2207,2119,2596,2469,1832,2042,2135,2357,2721,2409,2526,2131,2011,2138,2254
 "02000","Alaska",8,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",190,187,228,246,248,282,340,406,517,551,549,777,1465,1787,2285,2177,2518,1916,1735,2116,2880,3404,4712,3552,3690,4477,4112,4887,4275,4626,4959,5506,6461,7410,7645
 "02000","Alaska",8,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",6,6,6,6,9,16,25,38,50,61,70,95,144,175,278,175,177,203,177,241,334,378,486,501,488,391,334,350,349,320,341,437,458,581,494
 "02000","Alaska",8,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",40,43,45,37,40,52,72,80,115,138,128,118,128,121,112,103,137,81,71,87,112,147,180,119,196,247,220,237,265,263,330,246,261,301,319
 "02000","Alaska",8,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",352,297,338,261,275,281,260,346,336,314,384,421,396,463,674,677,739,506,470,631,720,1036,1432,1186,1258,1351,1232,2822,2616,2617,2646,2985,3639,3383,3583
 "02000","Alaska",8,SAGDP3S,65,"80","     Health services","Thousands of dollars",162,159,172,204,220,237,286,337,431,491,593,758,961,1383,1700,1669,1631,1797,1565,1693,1889,1944,2346,2666,2912,2966,2682,2638,2838,2799,2858,2937,3025,3446,3848
 "02000","Alaska",8,SAGDP3S,66,"81","     Legal services","Thousands of dollars",78,63,77,90,104,112,109,116,132,165,223,268,322,409,536,516,535,587,499,504,578,620,742,763,731,684,505,535,539,491,466,394,364,380,373
 "02000","Alaska",8,SAGDP3S,67,"82","     Educational services","Thousands of dollars",2,0,0,0,0,0,2,7,14,19,41,55,67,93,125,137,397,736,954,1261,1210,976,974,1100,1261,1327,1543,1201,1311,1180,698,876,804,779,906
 "02000","Alaska",8,SAGDP3S,68,"83","     Social services","Thousands of dollars",6,6,5,8,10,5,10,10,14,19,38,123,201,279,469,438,511,573,448,497,611,645,887,978,1080,775,632,667,720,708,721,680,693,791,819
 "02000","Alaska",8,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",7,7,9,10,10,12,14,17,19,23,50,77,150,195,330,263,325,320,229,256,301,320,402,454,493,360,290,306,330,342,357,323,321,365,361
 "02000","Alaska",8,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",53,50,64,66,69,71,77,105,106,121,206,304,473,539,1004,823,824,899,812,1072,1323,1548,1829,1483,1507,1822,1605,1865,1956,1901,1895,1676,1752,1889,1910
 "02000","Alaska",8,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-499,-511,-539,-571,-597,-651,-719,-807,-933,-1086,-1167,-1470,-1670,-1771,-2195,-2668,-7464,-10070,-11474,-18851,-40408,-24364,-28900,-27909,-29112,-35036,-19845,-22348,-22551,-26446,-25640,-27504,-33549,-39555,-33561
 "02000","Alaska",8,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-27,-22
 "02000","Alaska",8,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP3S,75,"...","   State and local","Thousands of dollars",-499,-511,-539,-571,-597,-651,-719,-807,-933,-1086,-1167,-1470,-1670,-1771,-2195,-2668,-7464,-10070,-11474,-18851,-40408,-24364,-28900,-27909,-29112,-35036,-19845,-22348,-22551,-26446,-25640,-27504,-33533,-39528,-33539
 "02000","Alaska",8,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",49,47,23,12,1,3,5,7,14,16,23,28,129,42,55,49,34,42,34,38,41,32,34,48,58,62,47,69,65,58,67,74,79,84,100
 "02000","Alaska",8,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",319,470,503,593,628,1084,1232,1798,2074,2770,3021,3593,3701,4471,5122,5022,4736,4747,3906,4346,5570,6701,9247,10666,11350,10407,8235,8354,8811,8548,9273,9417,8947,10174,10559
 "02000","Alaska",8,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",174,186,212,217,263,338,417,451,501,538,651,1083,3850,5230,6244,2779,2465,2691,2393,3067,3530,3667,4426,3953,3339,3864,3740,4222,4678,4310,4421,3807,3763,4027,4163
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
