GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "49000","Utah",7,SAGDP4N,11,"23","  Construction","Thousands of dollars",2139506,2319308,2560813,2690262,2715548,2599267,2616538,2890445,3371036,4249561,4874321,4463413,3631803,3455405,3547396,3850373,4070786,4479827,4965557,5425269,5983328,6633079,7290833,8211677
 "49000","Utah",7,SAGDP4N,12,"31-33","  Manufacturing","Thousands of dollars",4835333,5061434,5203267,5469292,5503205,5236864,5487241,5846362,6151081,6710074,7331830,7647992,7032264,7077441,7401640,7724968,8045397,8315706,8802444,9058505,9574082,10111873,10526520,10937151
 "49000","Utah",7,SAGDP4N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",3512744,3697716,3788085,4003682,4009448,3717423,3877880,4129029,4372826,4778251,5293280,5482670,4944837,4916614,5187963,5404366,5570313,5732832,6117502,6251063,6695644,7050867,7304056,7472502
 "49000","Utah",7,SAGDP4N,14,"321","    Wood product manufacturing","Thousands of dollars",59943,62406,70003,73363,74515,75984,86410,92776,108451,133235,164257,142732,79048,(D),(D),71173,81036,90885,100513,113019,122750,131198,(D),(D)
 "49000","Utah",7,SAGDP4N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",185807,199590,204252,214026,212872,199012,208315,224820,253530,305978,358237,339183,276013,263966,280741,296349,307754,326613,321648,324629,371696,374999,385817,380678
 "49000","Utah",7,SAGDP4N,16,"331","    Primary metal manufacturing","Thousands of dollars",369962,369091,278550,309777,291903,203114,189533,205785,221505,247798,269262,320072,256513,280670,322740,351932,355711,343637,353333,338566,342656,336158,348749,354031
 "49000","Utah",7,SAGDP4N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",397545,412756,440811,461645,469577,462025,461440,493626,546199,605509,645138,678073,628961,610274,640780,710717,739551,761296,822665,847497,883618,949239,985263,1033533
 "49000","Utah",7,SAGDP4N,18,"333","    Machinery manufacturing","Thousands of dollars",281135,289348,286256,295659,302569,284991,275683,277760,309532,338182,368125,392561,356777,354570,378598,380521,387644,405547,419945,414008,444067,483129,507894,484175
 "49000","Utah",7,SAGDP4N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",706004,701828,763361,851397,882533,693317,689816,728628,745701,820232,986663,1107587,1055731,1134266,1236727,1281005,1273944,1219884,1281874,1306590,1370796,1442550,1499301,1498008
 "49000","Utah",7,SAGDP4N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",52871,56372,61141,58604,55020,55574,56268,62954,70417,80164,95969,105076,98559,104990,115342,130455,145427,170434,172636,176497,186470,200152,208985,192106
 "49000","Utah",7,SAGDP4N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",326679,354880,358036,369913,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),316917,331552,355152,399500,415196,(D),(D),(D),(D)
 "49000","Utah",7,SAGDP4N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",485770,516655,518416,517515,(D),(D),(D),(D),(D),(D),(D),(D),(D),694370,617611,600523,603382,629258,682408,679189,(D),(D),861024,937478
 "49000","Utah",7,SAGDP4N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",188399,205226,232387,245141,242464,256444,262600,284542,298605,342201,369869,327338,226954,202453,209437,209705,221896,233493,264338,278329,296565,317599,319081,377863
 "49000","Utah",7,SAGDP4N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",458628,529564,574873,606643,617886,658579,800292,838974,876318,888049,933695,956891,920191,939556,1016796,1055068,1122417,1196633,1298641,1357544,1521107,1558461,1601738,1679839
 "49000","Utah",7,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1322589,1363718,1415182,1465610,1493756,1519441,1609361,1717333,1778254,1931823,2038550,2165322,2087428,2160828,2213678,2320602,2475084,2582875,2684943,2807442,2878438,3061006,3222464,3464649
 "49000","Utah",7,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",439259,415223,435599,451286,466109,498391,525877,556096,552251,578536,637190,698701,704653,727037,760454,782496,819071,869125,882377,933780,983080,1030302,1079463,1202472
 "49000","Utah",7,SAGDP4N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",36589,37421,37858,35321,33156,30032,30723,34857,39150,43722,47593,47566,40267,42956,44149,49233,51423,54036,57071,57391,53683,60688,65560,60385
 "49000","Utah",7,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",35695,31538,30012,29030,23737,24453,20909,21321,20462,21767,20574,20591,19538,19083,18969,22014,22637,25406,26985,27078,29925,32761,34901,33348
 "49000","Utah",7,SAGDP4N,29,"322","    Paper manufacturing","Thousands of dollars",106274,107264,110683,118386,123537,129683,133882,141967,142730,151928,155489,160695,156869,165139,175057,179788,185841,180771,177697,175517,176468,208580,218161,234886
 "49000","Utah",7,SAGDP4N,30,"323","    Printing and related support activities","Thousands of dollars",274530,284657,269102,277005,268937,256039,262267,276738,277075,306167,304361,303506,259035,247689,249671,237150,238492,244979,248555,259338,263800,266955,274876,274607
 "49000","Utah",7,SAGDP4N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",81372,85959,88043,87996,99298,83270,92525,91367,106135,134917,139092,152426,161614,170917,181454,205366,232075,244719,274016,265149,264558,279631,307807,330952
 "49000","Utah",7,SAGDP4N,32,"325","    Chemical manufacturing","Thousands of dollars",237666,286242,321301,338233,354635,375332,405198,444174,470696,502421,529938,575195,562815,593311,572046,616028,670431,705370,757848,811688,802789,797172,825050,872013
 "49000","Utah",7,SAGDP4N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",111205,115414,122585,128352,124347,122240,137980,150812,169755,192366,204312,206641,182636,194695,211878,228528,255113,258470,260393,277502,304134,384918,416645,455987
 "49000","Utah",7,SAGDP4N,34,"42","  Wholesale trade","Thousands of dollars",1529752,1676117,1790952,1967135,2024835,2029943,2043742,2215785,2444360,2703114,2980550,3088814,2877593,2845191,3176857,3364121,3557660,3592493,3769467,3832865,4062050,4272900,4474013,4775402
 "49000","Utah",7,SAGDP4N,35,"44-45","  Retail trade","Thousands of dollars",2746185,2846308,2964045,3101465,3170142,3280356,3417337,3692516,3892546,4306876,4742103,4722531,4436478,4396462,4548565,4858701,5147506,5373631,5847785,6259137,6566280,7085857,7457068,8063887
 "49000","Utah",7,SAGDP4N,36,"48-49","  Transportation and warehousing","Thousands of dollars",1518377,1649380,1699999,1817988,1892914,1908459,1921378,2062881,2194492,2291372,2645687,2498480,2344905,2348449,2518059,2640697,2771930,2848925,3109407,3345272,3569975,3895295,4171636,4347462
 "49000","Utah",7,SAGDP4N,37,"481","   Air transportation","Thousands of dollars",316696,365871,411758,430553,455437,499428,471518,482321,473416,438109,650850,480104,431512,467374,519978,510695,538349,538396,599964,693754,743370,817145,961924,913660
 "49000","Utah",7,SAGDP4N,38,"482","   Rail transportation","Thousands of dollars",160849,166617,164112,161246,162666,160411,162198,180521,191611,191116,189724,197405,(D),162500,172098,(D),(D),186686,186517,167581,172717,178785,169520,163026
 "49000","Utah",7,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",(T),(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D)
 "49000","Utah",7,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",636920,695847,690711,734927,746493,700554,715141,766805,834783,927434,998724,1023604,951873,918235,1010155,1091277,1146578,1183572,1257583,1297360,1396696,1475992,1513325,1496062
 "49000","Utah",7,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",23302,24260,25531,28110,30200,33167,29401,33064,37691,43280,48948,50744,46155,45208,48684,45106,51800,49537,55232,60085,55493,64346,71173,70077
 "49000","Utah",7,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",36867,22666,23253,21737,12256,21727,27495,28857,30582,28063,28615,31683,33898,33360,35447,35355,35222,36435,35283,30355,29694,31817,35685,37821
 "49000","Utah",7,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",194757,220236,238740,251533,(D),(D),(D),(D),(D),(D),(D),(D),383865,(D),(D),413484,450837,(D),514964,(D),(D),(D),(D),(D)
 "49000","Utah",7,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",148579,153469,145453,189448,203155,194821,199856,218572,264174,286294,322265,313866,327183,338283,338434,358126,369449,385943,459863,545673,569298,592575,556494,610384
 "49000","Utah",7,SAGDP4N,45,"51","  Information","Thousands of dollars",968497,1225622,1531575,1715876,1605652,1484315,1511652,1610335,1815194,1797357,1764881,1782750,1787270,1800675,1976692,2228083,2429967,2671271,2941620,3267251,3471893,3843519,4305901,4716032
 "49000","Utah",7,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",360754,504835,665003,670029,604387,563421,591374,623691,757232,688257,771491,771132,755212,765617,830685,1034518,1191399,1390558,1563581,1786037,1928254,2244734,2561825,2901441
 "49000","Utah",7,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",95998,100645,115239,109212,118274,104114,111499,106836,111453,117619,105876,115665,115333,106672,107497,117097,142578,146119,153349,162737,199533,207926,205418,183824
 "49000","Utah",7,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",353180,392521,462427,539834,514562,503734,478600,520527,537766,552864,539493,530451,521889,462987,488813,555949,595780,645868,695996,775990,752063,778375,849161,856879
 "49000","Utah",7,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",158564,227621,288907,396802,368429,313047,330180,359282,408744,438616,348021,365502,394836,465398,549697,520519,500210,488725,528693,542488,592043,612484,689496,773889
 "49000","Utah",7,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",2048583,2301578,2376524,2545455,2920461,3023279,3169539,3364654,3672033,4107884,4450238,4467319,4292354,4302469,4624415,4966316,5301784,5633704,6322010,6588388,7023275,7709100,8196747,9403741
 "49000","Utah",7,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",1727550,1941793,1975647,2135904,2485629,2543062,2681488,2823784,3044500,3389350,3657711,3695715,3567746,3583574,3856460,4156842,4434245,4708673,5291013,5510867,5863596,6429340,6802911,7907438
 "49000","Utah",7,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",851584,1009490,1029079,1089627,(D),(D),(D),(D),1587640,1786654,1903383,1914769,1900264,1865290,1939085,2107663,2255688,(D),(D),(D),(D),(D),(D),(D)
 "49000","Utah",7,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",270762,296815,331389,405932,523784,447888,445895,523271,526737,594540,674139,690812,627570,654086,753640,813296,882334,1015738,1098913,1001786,1030966,1103494,1141168,1266454
 "49000","Utah",7,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",604708,634937,614619,639728,678280,740031,783152,831501,927026,1005868,1077917,1087732,1038700,1063028,1161947,1234073,1289197,1354955,1516986,1633500,1768939,1959997,2050013,2337899
 "49000","Utah",7,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",496,551,560,616,(D),(D),(D),(D),3097,2288,2272,2402,1213,1170,1788,1810,7027,(D),(D),(D),(D),(D),(D),(D)
 "49000","Utah",7,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",321033,359785,400877,409551,434832,480216,488052,540870,627533,718534,792527,771604,724608,718896,767955,809474,867539,925031,1030997,1077521,1159679,1279760,1393836,1496302
 "49000","Utah",7,SAGDP4N,57,"531","    Real estate","Thousands of dollars",211168,239093,268640,266492,277583,317050,326700,368251,437162,507705,557554,533724,512423,509408,548643,573389,618353,661938,751655,789417,866833,968966,1068358,1176704
 "49000","Utah",7,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",109865,120692,132237,143060,157250,163166,161352,172619,190371,210829,234973,237880,212184,209488,219312,236085,249185,263092,279342,288104,292846,310794,325478,319598
 "49000","Utah",7,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",4000692,4341210,4796244,5384437,5598758,5459671,5531629,5978536,6567979,7567431,8368433,8814910,8396295,8646598,9254142,9947811,10759813,11499103,12300794,13054852,14146920,15638690,17404580,18319377
 "49000","Utah",7,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1895570,2060508,2196936,2619283,2772112,2705601,2843933,3025704,3373275,3928928,4398185,4808342,4669164,4638623,5068351,5428509,5929855,6511922,7055626,7404251,8147631,9336201,10696743,11333771
 "49000","Utah",7,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",324078,362610,368040,436095,462120,470160,517868,565470,595372,659792,699532,710725,724845,723978,767822,822855,839457,860433,868582,879334,918097,953978,999370,1081742
 "49000","Utah",7,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",467863,542079,646277,856273,861129,758926,801701,845286,951215,1105215,1233734,1396831,1327403,1276729,1392098,1564228,1742964,1950827,2133672,2300302,2643248,3003694,3279374,3685989
 "49000","Utah",7,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",1103629,1155818,1182618,1326915,1448862,1476515,1524364,1614948,1826688,2163921,2464919,2700786,2616916,2637916,2908431,3041426,3347434,3700662,4053372,4224615,4586286,5378529,6417999,6566040
 "49000","Utah",7,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",1020968,1097505,1262377,1275566,1294998,1225296,1155464,1191810,1252946,1412836,1528802,1564869,1508721,1638498,1590492,1762702,1817397,1831355,1885686,1979923,2026789,2108202,2178420,2276451
 "49000","Utah",7,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1084155,1183197,1336931,1489588,1531649,1528773,1532232,1761023,1941757,2225667,2441447,2441698,2218411,2369477,2595300,2756600,3012562,3155826,3359482,3670678,3972500,4194287,4529417,4709155
 "49000","Utah",7,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",976544,1077505,1223846,1378959,1410485,1393247,1390622,1608361,1771899,2035234,2231417,2232901,1997420,2089735,2349631,2507364,2769500,2938484,3187305,3502910,3778765,3975556,4309345,4465279
 "49000","Utah",7,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",107611,105692,113085,110629,121164,135526,141610,152661,169858,190432,210029,208798,220991,279741,245669,249237,243061,217342,172177,167768,193735,218731,220072,243876
 "49000","Utah",7,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2797543,2963275,3135921,3348800,3546487,3855525,4143110,4548400,4927843,5506027,5853413,6317439,6715496,6878776,7268003,7592192,8125094,8377245,8865749,9640481,10119987,10815191,11466286,12132357
 "49000","Utah",7,SAGDP4N,69,"61","   Educational services","Thousands of dollars",454155,475038,536068,595296,643119,716341,734261,813258,892366,1002081,1083036,1166637,1249460,1329080,1422559,1499219,1579773,1678875,1765532,1909146,2010425,2197328,2400891,2582729
 "49000","Utah",7,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",2343388,2488236,2599852,2753504,2903367,3139184,3408849,3735142,4035477,4503947,4770377,5150802,5466036,5549696,5845444,6092973,6545321,6698370,7100217,7731335,8109562,8617863,9065395,9549628
 "49000","Utah",7,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",1123391,1176124,1220674,1297045,1392924,1506429,1625946,1791857,1952842,2241374,2332803,2501792,2634816,2704066,2871962,3034433,3284651,3306761,3466531,3730291,3900792,4150101,4224578,4432997
 "49000","Utah",7,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",845912,921785,954064,974315,978425,1052266,1141704,1231666,1309821,1401751,1518404,1656917,1807760,1798449,1902408,1963983,2083420,2155871,2285734,2539463,2641917,2734919,2976417,3093570
 "49000","Utah",7,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",245546,253923,275581,296784,328758,361332,397580,439312,471578,536877,574311,622045,648042,659667,684965,695830,731504,762724,834119,886950,934086,1037079,1094369,1195424
 "49000","Utah",7,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",128540,136403,149533,185359,203262,219157,243618,272307,301236,323945,344859,370047,375418,387514,386109,398727,445745,473015,513832,574631,632767,695764,770031,827637
 "49000","Utah",7,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1098095,1206015,1310337,1443541,1590688,1757307,1670350,1778302,1884985,2090824,2271578,2376531,2267249,2287188,2420637,2614877,2789898,2986876,3264463,3520308,3779484,4058017,4334751,3777663
 "49000","Utah",7,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",199006,228303,247201,300022,382043,490016,373407,392715,415005,472398,515586,511286,514911,520643,539322,573902,628992,662986,702456,810106,908900,964938,1014350,900024
 "49000","Utah",7,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",65661,72747,87966,112219,157153,262981,142638,149940,163046,190247,211671,222166,238359,229366,224908,247578,278241,292343,316657,363560,415908,447572,463797,401081
 "49000","Utah",7,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",133345,155556,159235,187803,224890,227035,230769,242775,251959,282151,303915,289120,276552,291276,314414,326324,350751,370643,385798,446546,492993,517366,550552,498944
 "49000","Utah",7,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",899089,977711,1063136,1143518,1208645,1267291,1296943,1385587,1469980,1618426,1755992,1865245,1752338,1766545,1881315,2040974,2160906,2323889,2562007,2710202,2870583,3093079,3320401,2877639
 "49000","Utah",7,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",239280,266118,299024,324952,344295,361117,358384,376499,397706,437924,471241,531486,474514,484366,518861,541332,573836,618705,675159,691735,713428,763143,832813,636135
 "49000","Utah",7,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",659809,711594,764112,818566,864351,906174,938559,1009088,1072274,1180502,1284751,1333759,1277824,1282179,1362454,1499642,1587070,1705185,1886848,2018467,2157156,2329936,2487588,2241504
 "49000","Utah",7,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1372467,1525633,1557443,1669713,1752640,1945549,2036186,2125379,2085336,2212418,2329576,2516493,2565612,2561363,2669534,2893609,3005564,3223059,3351877,3482171,3698647,3879012,4084341,4270466
 "49000","Utah",7,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",6698019,7040147,7486928,8060246,8637387,9230360,9698426,10309248,10876181,11454626,12053308,12618451,13063900,13583495,13921733,13844248,14058193,14561642,14965781,15725041,16379362,17250917,18059266,18951630
 "49000","Utah",7,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",1540938,1577800,1651243,1869242,1975125,2158178,2273596,2380640,2552707,2686516,2813054,2810996,2928641,3071063,3207765,3170875,3085802,3197349,3327692,3470107,3615542,3753352,3906098,4154092
 "49000","Utah",7,SAGDP4N,85,"...","  Military","Thousands of dollars",326570,329781,344131,368681,409041,530983,672184,698729,778573,752778,752302,785045,859832,860912,818589,785752,763931,730233,707407,734507,753731,822115,882696,929445
 "49000","Utah",7,SAGDP4N,86,"...","  State and local","Thousands of dollars",4830511,5132566,5491554,5822323,6253221,6541199,6752646,7229879,7544901,8015332,8487952,9022410,9275427,9651520,9895379,9887621,10208460,10634060,10930682,11520427,12010089,12675450,13270472,13868093
 "49000","Utah",7,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",550178,551940,534895,577175,589264,561959,558733,639663,763016,964756,1123781,1262352,1089444,1082979,1226776,1393589,1417645,1420994,1241564,1109534,1126889,1233588,1179621,1218412
 "49000","Utah",7,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",4275937,4522424,4754997,5068600,5194977,5310300,5461079,5908301,6336905,7009990,7722652,7811346,7314070,7241654,7725422,8222822,8705166,8966124,9617251,10092001,10628329,11358757,11931081,12839288
 "49000","Utah",7,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",1841137,1974375,2029772,2158498,2300515,2349535,2256627,2417745,2572223,2740035,3093678,2965971,2811005,2827082,3009176,3104089,3255459,3333007,3607275,3861241,4100090,4464021,4762103,4941191
 "49000","Utah",7,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",5803830,6287056,6734842,7185168,7108857,6721179,6998893,7456697,7966275,8507431,9096711,9430742,8819534,8878116,9378333,9953050,10475364,10986977,11744064,12325756,13045976,13955392,14832421,15653184
 "49000","Utah",7,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",7525017,7932682,8298975,8736729,8808016,8398090,8662512,9376469,10285133,11924391,13329932,13373757,11753511,11615825,12175812,12968930,13533829,14216527,15009565,15593307,16684299,17978541,18996974,20367241
 "49000","Utah",7,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",18402952,20060131,21492812,23334919,24510178,25185481,25780172,27731653,29862498,33031966,35854448,37052758,36149350,36545804,38948021,41569799,44372745,46690388,50271038,53506695,56968626,61766307,66485789,70400115
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
