GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "97000","Rocky Mountain",7,SAGDP6N,11,"23","  Construction","Thousands of dollars",154164,182153,202673,218868,218965,228141,230947,261270,286449,296307,316042,284677,265118,299889,286374,283363,306397,314564,338312,360258,387070,421155,446441,472110
 "97000","Rocky Mountain",7,SAGDP6N,12,"31-33","  Manufacturing","Thousands of dollars",1029693,1159788,1149631,1276005,1295618,1309733,1348446,1383117,1422449,1321799,1384003,1425417,1557093,1685571,1783994,1712782,1863731,1875654,1879078,1916592,2058166,2092789,2175800,2121660
 "97000","Rocky Mountain",7,SAGDP6N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",358321,392814,418274,455739,497286,519040,527041,538432,543845,544578,573637,585129,609441,661409,710107,646866,770062,788966,786882,719261,799200,820441,876728,838604
 "97000","Rocky Mountain",7,SAGDP6N,14,"321","    Wood product manufacturing","Thousands of dollars",27635,28768,29751,30656,25098,25377,25652,27566,28217,30071,31595,29569,27269,25413,25791,25232,26677,25321,25969,27634,29340,30164,32173,32525
 "97000","Rocky Mountain",7,SAGDP6N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",29346,32331,34348,35801,33424,34138,35657,37254,38640,41928,48235,48100,49188,53447,52987,51102,50264,52101,52064,55329,60649,62914,64950,64963
 "97000","Rocky Mountain",7,SAGDP6N,16,"331","    Primary metal manufacturing","Thousands of dollars",36362,36505,29273,31174,27608,23207,23279,26428,23769,23952,29051,33663,38391,40346,44026,41898,41305,39589,40487,41014,41381,40460,43607,44414
 "97000","Rocky Mountain",7,SAGDP6N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",33757,36315,38225,39461,37913,40237,40942,43250,42535,44753,48704,54674,52482,57016,67377,60254,90101,85333,82105,77496,92421,91375,109040,87978
 "97000","Rocky Mountain",7,SAGDP6N,18,"333","    Machinery manufacturing","Thousands of dollars",25848,29290,31463,34327,36691,37604,36525,36868,37812,39352,44724,48081,54108,60155,62779,56755,55733,54194,56140,61434,62886,66046,71572,72392
 "97000","Rocky Mountain",7,SAGDP6N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",127226,146420,166670,190935,229054,244737,238574,234143,239251,228992,229471,223582,235534,259102,271616,248257,270697,296315,291128,266835,305725,312662,321418,305613
 "97000","Rocky Mountain",7,SAGDP6N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",5587,5660,5870,6674,9765,9048,9027,9386,9723,10195,9977,10170,12025,14393,15455,15387,15601,15636,16021,17493,18159,19106,20073,19769
 "97000","Rocky Mountain",7,SAGDP6N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",12864,14474,14581,15985,17549,17470,19584,20149,20016,19839,21118,22266,25004,26385,28397,27587,27796,29382,30542,33001,34277,35622,37156,37922
 "97000","Rocky Mountain",7,SAGDP6N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",26269,28065,29030,30653,33949,35761,37512,38939,43388,42596,47517,46386,51880,54916,53074,44887,46045,48320,52025,57493,62236,66214,69749,77188
 "97000","Rocky Mountain",7,SAGDP6N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",5849,6657,7468,8181,7924,8799,9308,10074,10443,10954,12248,11773,11410,11711,11614,10442,10534,9820,10280,11037,11351,12159,13020,14099
 "97000","Rocky Mountain",7,SAGDP6N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",27580,28328,31597,31893,38311,42662,50980,54374,50050,51946,50997,56864,52150,58524,76991,65064,135307,132954,130121,70495,80775,83720,93971,81740
 "97000","Rocky Mountain",7,SAGDP6N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",671372,766974,731356,820266,798333,790694,821405,844685,878604,777221,810366,840288,947652,1024162,1073887,1065916,1093669,1086688,1092197,1197331,1258966,1272348,1299072,1283057
 "97000","Rocky Mountain",7,SAGDP6N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",509225,593425,556321,638503,581404,563155,578378,595977,620000,512162,513477,513147,577952,629312,609726,617134,615884,589667,575877,623731,647422,628789,636335,628862
 "97000","Rocky Mountain",7,SAGDP6N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",4128,4290,4431,4349,3897,4125,4523,4798,5064,5344,6252,6612,7539,8085,7310,6551,6315,5866,5960,6559,6504,6938,7560,7764
 "97000","Rocky Mountain",7,SAGDP6N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",2263,2442,2582,2816,2580,2591,2525,2378,2626,2540,2550,2544,2674,2733,2827,2809,2705,2639,2964,2869,2911,2903,3006,3456
 "97000","Rocky Mountain",7,SAGDP6N,29,"322","    Paper manufacturing","Thousands of dollars",22311,21608,24332,24771,21753,22933,24862,24084,23582,22220,21844,21755,24663,23882,22705,21125,22790,20753,21596,21794,22101,23600,25019,26696
 "97000","Rocky Mountain",7,SAGDP6N,30,"323","    Printing and related support activities","Thousands of dollars",15854,15970,16754,17823,16105,16390,16997,17770,17906,17894,18867,19186,19610,20285,20073,17844,17127,15835,16395,22195,23223,23787,24828,24740
 "97000","Rocky Mountain",7,SAGDP6N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",55980,59391,55578,58307,61525,64993,68263,68599,74474,79582,90960,104858,118711,123040,130741,132845,147204,172294,180321,213788,212475,221555,239221,236725
 "97000","Rocky Mountain",7,SAGDP6N,32,"325","    Chemical manufacturing","Thousands of dollars",48410,56092,57541,58927,96480,101751,109725,114200,117063,119339,136262,152012,175143,192255,253420,243666,256528,253952,264030,279311,315623,331986,327841,318508
 "97000","Rocky Mountain",7,SAGDP6N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",13200,13756,13817,14770,14590,14755,16131,16880,17889,18139,20154,20174,21360,24570,27085,23942,25115,25682,25054,27085,28709,32791,35262,36306
 "97000","Rocky Mountain",7,SAGDP6N,34,"42","  Wholesale trade","Thousands of dollars",3374314,3661767,3825641,3984867,3870838,3933834,4039108,4316503,4624397,4830943,4981102,4905943,4409679,4579181,4924489,5221788,5432074,5485664,4992817,5665669,6040513,6464822,6836007,6599486
 "97000","Rocky Mountain",7,SAGDP6N,35,"44-45","  Retail trade","Thousands of dollars",3229074,3512364,3825454,4112164,4420329,4590864,4774201,5115357,5446752,5726474,6256415,6040885,5720472,5908582,6267802,6569828,6756179,7045982,7246299,7794984,8546749,8838058,8811595,9269135
 "97000","Rocky Mountain",7,SAGDP6N,36,"48-49","  Transportation and warehousing","Thousands of dollars",684326,838062,868539,929760,842599,950535,978013,1088765,1167651,1184099,1256373,1299880,1375321,1382745,1377550,1368121,1550217,1590397,1654301,1810114,2056236,2250884,2351900,1546124
 "97000","Rocky Mountain",7,SAGDP6N,37,"481","   Air transportation","Thousands of dollars",449903,563753,583101,646290,578212,659633,676061,752000,792728,787189,873887,874806,905863,851681,850928,845519,986084,1039707,1091956,1231337,1405565,1527999,1621257,822149
 "97000","Rocky Mountain",7,SAGDP6N,38,"482","   Rail transportation","Thousands of dollars",37675,43469,45308,44040,45187,43051,41662,47807,48119,47339,49721,56338,60361,66689,74774,81586,85266,84901,87152,91238,95241,102113,99094,97223
 "97000","Rocky Mountain",7,SAGDP6N,39,"483","   Water transportation","Thousands of dollars",1703,1589,1854,2188,929,646,650,579,470,509,439,582,486,586,622,621,530,528,691,662,695,1456,2069,2213
 "97000","Rocky Mountain",7,SAGDP6N,40,"484","   Truck transportation","Thousands of dollars",64455,68430,73142,75560,71844,77370,79918,87871,103951,112839,117899,131056,134390,149264,144656,151574,151676,146801,146252,155315,162825,177379,182148,180774
 "97000","Rocky Mountain",7,SAGDP6N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",19249,23012,25293,27158,26327,28291,32934,34550,39247,45398,45674,47216,59271,70537,70197,86636,89427,88112,85193,85989,128170,141640,122175,122263
 "97000","Rocky Mountain",7,SAGDP6N,42,"486","   Pipeline transportation","Thousands of dollars",47691,58151,57041,46622,43941,61682,65322,80587,94475,98084,106574,129229,148997,171120,164552,136526,172957,167591,175787,172480,184918,214394,231081,222045
 "97000","Rocky Mountain",7,SAGDP6N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",55181,69839,72655,75827,65955,69148,69838,73864,77818,81200,49661,47910,52057,57386,56460,51895,50646,48576,52510,57173,61639,67505,74708,80346
 "97000","Rocky Mountain",7,SAGDP6N,44,"493","   Warehousing and storage","Thousands of dollars",8469,9819,10145,12075,10203,10713,11628,11507,10842,11541,12516,12741,13896,15482,15361,13763,13632,14179,14760,15920,17181,18399,19368,19113
 "97000","Rocky Mountain",7,SAGDP6N,45,"51","  Information","Thousands of dollars",960716,1151468,1379089,1509891,1545013,1411101,1422341,1358370,1355138,1329325,1128143,1091894,1132592,1203404,1204442,1141394,1115815,1168480,1289106,1379901,1470197,1524142,1546368,1469248
 "97000","Rocky Mountain",7,SAGDP6N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",55298,72079,78128,92203,122371,126076,131956,135224,140568,137501,146004,145681,152014,166235,167240,147869,141158,192512,194927,215643,229479,239661,261906,259503
 "97000","Rocky Mountain",7,SAGDP6N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",53528,62678,81286,112587,179632,101543,100788,93835,95053,95664,96653,86063,90833,91794,92380,94472,99935,89542,94376,105457,117574,124260,121479,113666
 "97000","Rocky Mountain",7,SAGDP6N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",833190,999052,1198660,1269636,1198016,1139298,1143693,1080881,1067694,1040081,828269,797363,823957,863727,850072,805518,787049,786842,899440,947874,987788,1012871,1000786,932690
 "97000","Rocky Mountain",7,SAGDP6N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",18701,17658,21015,35465,44993,44185,45904,48430,51823,56079,57217,62787,65788,81648,94750,93535,87673,99583,100363,110927,135356,147351,162198,163389
 "97000","Rocky Mountain",7,SAGDP6N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",3392688,3640513,3826057,4071454,4240736,4670062,4801304,5348121,5820192,6203681,6448755,6519582,6798360,7373794,7674394,7189028,7410284,7818525,8312721,8876939,9330657,10272567,10625663,11439608
 "97000","Rocky Mountain",7,SAGDP6N,51,"52","   Finance and insurance","Thousands of dollars",680117,757796,805649,846918,832099,895670,939817,991754,1060156,1064399,1153879,1218938,1251224,1258267,1257574,1242819,1286827,1573897,1744347,1855438,1582851,2071325,1733945,2256302
 "97000","Rocky Mountain",7,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",235438,276298,298397,320518,306495,334211,349700,362719,377939,388444,430276,455514,493147,534355,511857,496603,504568,499707,521184,574330,599389,638054,657981,680510
 "97000","Rocky Mountain",7,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",36925,42835,51359,60722,77365,69507,59252,50675,66053,62779,83513,93718,74657,81621,72620,56890,59533,58557,62381,66711,71105,83763,90173,90054
 "97000","Rocky Mountain",7,SAGDP6N,54,"524","    Insurance carriers and related activities","Thousands of dollars",387220,414562,426236,434309,438762,483982,523483,569799,605588,599227,606350,634587,656160,609068,622949,632450,686198,976611,1123370,1181379,875920,1318083,958915,1459500
 "97000","Rocky Mountain",7,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",20534,24102,29657,31368,9477,7970,7381,8560,10576,13949,33739,35119,27260,33223,50148,56876,36527,39022,37412,33018,36437,31425,26876,26238
 "97000","Rocky Mountain",7,SAGDP6N,56,"53","   Real estate and rental and leasing","Thousands of dollars",2712571,2882717,3020408,3224536,3408638,3774392,3861488,4356367,4760036,5139282,5294876,5300644,5547136,6115527,6416820,5946208,6123457,6244628,6568374,7021502,7747806,8201242,8891718,9183306
 "97000","Rocky Mountain",7,SAGDP6N,57,"531","    Real estate","Thousands of dollars",2491449,2599963,2723523,2895720,3074612,3436954,3518090,3997282,4382658,4729339,4846876,4847093,5122422,5647606,5939062,5448382,5611184,5713936,6023229,6443989,7087319,7496940,8164779,8448277
 "97000","Rocky Mountain",7,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",221122,282754,296884,328816,334026,337438,343398,359085,377378,409943,448000,453551,424714,467921,477758,497826,512274,530691,545145,577512,660487,704302,726940,735029
 "97000","Rocky Mountain",7,SAGDP6N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",398640,442279,511116,563927,576371,583646,593066,636714,703969,715670,771320,791731,788762,941941,942075,844530,844609,829533,846057,912662,983178,1051068,1132129,1153221
 "97000","Rocky Mountain",7,SAGDP6N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",184549,215260,253256,288558,321821,320933,324169,346424,405253,404692,429330,451754,425763,526213,518903,455647,473594,474895,483846,524621,560133,608211,665176,675608
 "97000","Rocky Mountain",7,SAGDP6N,61,"5411","    Legal services","Thousands of dollars",6181,6319,6663,7089,18254,19261,19017,20958,73826,70850,51756,79730,43162,45823,39289,35742,40300,34933,38841,39518,40759,42557,44071,52582
 "97000","Rocky Mountain",7,SAGDP6N,62,"5415","    Computer systems design and related services","Thousands of dollars",57017,71581,91565,116165,108671,96559,89353,94839,91247,92556,101240,100893,95474,123878,125099,109587,112342,121950,124319,138067,148119,164513,174234,178775
 "97000","Rocky Mountain",7,SAGDP6N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",121352,137360,155028,165304,194897,205113,215800,230627,240181,241286,276334,271131,287128,356511,354514,310318,320952,318012,320687,347036,371255,401142,446870,444251
 "97000","Rocky Mountain",7,SAGDP6N,64,"55","   Management of companies and enterprises","Thousands of dollars",87259,93411,109238,121442,102441,104839,108412,118518,123698,127333,139639,139542,157722,183101,183532,167924,150421,138530,139331,141254,154444,153460,166817,169967
 "97000","Rocky Mountain",7,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",126831,133609,148622,153926,152109,157874,160484,171771,175018,183645,202351,200436,205276,232627,239640,220959,220595,216109,222880,246787,268602,289396,300136,307645
 "97000","Rocky Mountain",7,SAGDP6N,66,"561","    Administrative and support services","Thousands of dollars",67103,74810,85594,90007,94169,95355,97427,109060,110443,119047,141070,136771,136953,157551,159118,144855,147261,146681,155181,171800,182404,198790,207566,213121
 "97000","Rocky Mountain",7,SAGDP6N,67,"562","    Waste management and remediation services","Thousands of dollars",59729,58798,63029,63919,57940,62519,63057,62711,64575,64598,61281,63664,68323,75077,80522,76104,73334,69428,67698,74987,86198,90606,92569,94524
 "97000","Rocky Mountain",7,SAGDP6N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",319461,352070,371594,399540,432759,469724,499742,540923,564459,582059,652049,671310,752466,862092,881563,808328,826217,777719,818166,890549,958639,1001018,1049928,1068674
 "97000","Rocky Mountain",7,SAGDP6N,69,"61","   Educational services","Thousands of dollars",74983,83525,92815,102340,93042,100779,106562,115293,120377,126900,136602,147060,163786,186309,196809,178830,181123,166328,169244,185741,201241,215864,231819,240248
 "97000","Rocky Mountain",7,SAGDP6N,70,"62","   Health care and social assistance","Thousands of dollars",244478,268545,278779,297200,339717,368945,393180,425630,444082,455159,515447,524250,588681,675784,684754,629498,645094,611391,648922,704808,757398,785154,818108,828426
 "97000","Rocky Mountain",7,SAGDP6N,71,"621","    Ambulatory health care services","Thousands of dollars",130588,141468,142887,151826,126100,134592,140553,155131,158070,156773,192578,193556,207831,245196,243937,216640,219678,208614,221632,243212,256839,257445,269891,279048
 "97000","Rocky Mountain",7,SAGDP6N,72,"622","    Hospitals","Thousands of dollars",71997,80640,85885,92806,142966,156466,169298,182876,189644,197844,209525,213667,251411,277809,285141,267606,274420,261372,277177,301570,323933,339167,358348,359146
 "97000","Rocky Mountain",7,SAGDP6N,73,"623","    Nursing and residential care facilities","Thousands of dollars",30436,33411,35777,37161,52813,58528,63857,66576,75019,78751,87064,89764,100045,117028,121038,116940,120919,114029,121261,129732,144650,154038,153678,152211
 "97000","Rocky Mountain",7,SAGDP6N,74,"624","    Social assistance","Thousands of dollars",11457,13026,14230,15407,17838,19358,19473,21046,21349,21791,26280,27264,29395,35751,34638,28312,30077,27375,28853,30293,31975,34505,36191,38022
 "97000","Rocky Mountain",7,SAGDP6N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1243970,1354869,1412805,1534168,1593698,1727493,1785071,1883734,1986903,2165642,2433602,2538926,2475452,2964394,3073946,3313166,3477623,3631243,4007181,4304352,5022454,5426379,5479268,5556272
 "97000","Rocky Mountain",7,SAGDP6N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",351970,381827,369355,414004,416795,476307,493273,500842,511723,553593,641605,677494,653393,942767,1037617,1155619,1251949,1315839,1431349,1520011,1772860,1897779,1805226,1764048
 "97000","Rocky Mountain",7,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",83474,91579,99867,92726,108172,137591,132768,135102,136084,151749,176182,178283,165030,160025,163227,157631,157300,164059,182671,195948,213764,231779,237914,214610
 "97000","Rocky Mountain",7,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",268496,290249,269489,321278,308623,338716,360504,365740,375639,401844,465422,499211,488362,782742,874390,997988,1094649,1151780,1248678,1324063,1559095,1666001,1567312,1549438
 "97000","Rocky Mountain",7,SAGDP6N,79,"72","   Accommodation and food services","Thousands of dollars",892000,973042,1043449,1120165,1176902,1251187,1291798,1382892,1475181,1612049,1791998,1861433,1822060,2021627,2036329,2157547,2225674,2315404,2575832,2784341,3249594,3528600,3674041,3792224
 "97000","Rocky Mountain",7,SAGDP6N,80,"721","    Accommodation","Thousands of dollars",375477,410960,439342,466391,469232,500063,512355,546972,588328,658603,721261,742324,702534,793304,863494,910473,938785,966845,1023922,1101082,1309867,1433218,1505373,1542753
 "97000","Rocky Mountain",7,SAGDP6N,81,"722","    Food services and drinking places","Thousands of dollars",516523,562082,604107,653774,707670,751124,779443,835921,886853,953446,1070737,1119108,1119526,1228323,1172835,1247073,1286889,1348559,1551910,1683259,1939727,2095382,2168669,2249471
 "97000","Rocky Mountain",7,SAGDP6N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",321413,354986,380738,403275,392317,417568,433380,456688,471306,495470,548716,542770,551577,590822,619404,607694,612855,610270,635360,684041,760888,798474,835328,863186
 "97000","Rocky Mountain",7,SAGDP6N,83,"..."," Government and government enterprises","Thousands of dollars",13422,13981,15620,18596,30818,19868,21238,23896,26636,30483,35194,32340,28328,28400,35370,38139,35545,36082,31454,29416,30361,33729,33374,31072
 "97000","Rocky Mountain",7,SAGDP6N,84,"...","  Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "97000","Rocky Mountain",7,SAGDP6N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "97000","Rocky Mountain",7,SAGDP6N,86,"...","  State and local","Thousands of dollars",13422,13981,15620,18596,30818,19868,21238,23896,26636,30483,35194,32340,28328,28400,35370,38139,35545,36082,31454,29416,30361,33729,33374,31072
 "97000","Rocky Mountain",7,SAGDP6N,87,"11, 21","Natural resources and mining","Thousands of dollars",1345446,1384052,1389763,1590025,1731829,1697368,2092019,2601412,3267996,3883767,4250035,4655619,3921070,4269462,4976638,4624867,4874495,5361652,4890046,4406305,4391542,4763258,4764267,4708524
 "97000","Rocky Mountain",7,SAGDP6N,88,"42, 44-45","Trade","Thousands of dollars",6603389,7174131,7651095,8097031,8291167,8524698,8813308,9431860,10071148,10557417,11237517,10946828,10130150,10487763,11192291,11791616,12188252,12531647,12239117,13460653,14587262,15302879,15647601,15868622
 "97000","Rocky Mountain",7,SAGDP6N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",1491003,1666583,1734099,1792104,1715789,1898969,1930391,2124299,2285337,2434380,2479652,2594054,2760886,2977309,3047398,2983212,3100715,3124148,3228023,3471710,3762770,4047003,4224885,3406815
 "97000","Rocky Mountain",7,SAGDP6N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",1990409,2311256,2528720,2785896,2840631,2720835,2770787,2741486,2777588,2651125,2512146,2517311,2689685,2888974,2988435,2854177,2979546,3044134,3168184,3296493,3528363,3616931,3722168,3590908
 "97000","Rocky Mountain",7,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",2529302,2725993,2742066,3084899,3246412,3235242,3671412,4245799,4976894,5501873,5950080,6365713,5743281,6254921,7047005,6621012,7044624,7551870,7107436,6683155,6836778,7277202,7386509,7302294
 "97000","Rocky Mountain",7,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",14731280,16136900,17266592,18371390,18787850,19703261,20278603,21780708,23258453,24483646,25699754,25697096,25390246,27401518,28635515,28678969,29576370,30491564,31375731,33980806,36876045,39423532,40541170,40825645
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
