GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "28000","Mississippi",5,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",648871,664899,693194,709862,739188,749194,778643,836163,840736,835584,854332,846155,848976,853131,903485,944918,962895,988599,1012565,1035215,1079496,1107992,1152741,(NA)
 "28000","Mississippi",5,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",68821,95855,129099,132238,91727,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43687,29097,(D),(D),(D),48019,52575,55228,(NA)
 "28000","Mississippi",5,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",324024,361218,390078,416490,456958,437222,496045,505364,516507,484814,413766,374916,384406,460470,638561,790173,840949,929929,908926,864057,798146,938590,985300,1046517
 "28000","Mississippi",5,SAINC5N,1101,"531","    Real estate","Thousands of dollars",201989,223291,235412,252851,282636,274876,327133,338053,333788,285532,178689,145651,197531,252351,432073,532909,593556,642131,628349,562839,592397,716343,760496,(NA)
 "28000","Mississippi",5,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",122917,138518,155334,164657,175223,163120,167528,165669,180034,196564,232464,226934,184330,204760,203437,254502,244114,284282,277676,298496,203243,220185,223122,(NA)
 "28000","Mississippi",5,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),-1018,-901,-774,1384,1642,2685,2718,2613,2331,2545,3359,3051,2762,3279,3516,2901,2722,2506,2062,1682,(NA)
 "28000","Mississippi",5,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1607006,1608332,1719377,1902402,1974521,2011768,2111877,2210002,2405412,2626078,2920014,2749161,2708605,2789444,2855219,2845387,2978392,3070514,3030638,3079498,3129559,3198040,3364267,3697675
 "28000","Mississippi",5,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",552122,554968,550919,640987,672005,710163,716154,691136,739998,783911,770095,804256,855864,939181,962467,998779,1013389,999890,1064033,1128541,1215781,1188241,1284645,1264261
 "28000","Mississippi",5,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",881884,920938,927599,946819,1021013,1080941,1207208,1352960,1584252,1699640,1760456,1688966,1933965,2025508,2200829,2344303,2404573,2448072,2476442,2501032,2570038,2614276,2761955,3290090
 "28000","Mississippi",5,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",821007,850579,861225,875569,950231,1004177,1123531,1247553,1455757,1581567,1630697,1553447,1765856,1878968,2056258,2204298,2255985,2296622,2315326,2325946,2373596,2411690,2539227,(NA)
 "28000","Mississippi",5,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",60877,70359,66374,71250,70782,76764,83677,105407,128495,118073,129759,135519,168109,146540,144571,140005,148588,151450,161116,175086,196442,202586,222728,(NA)
 "28000","Mississippi",5,SAINC5N,1500,"61","   Educational services","Thousands of dollars",287916,302000,326351,343681,376448,388922,413251,428439,483818,518398,560492,599131,645778,681078,745048,748221,762666,712987,736984,704797,713529,737486,736307,779279
 "28000","Mississippi",5,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",3515420,3576534,3778039,4100417,4426373,4653487,5015191,5151519,5528769,5929294,6268080,6467274,6775468,6977406,7218917,7229941,7336722,7514030,7724174,7946501,8325699,8630585,8768610,9515765
 "28000","Mississippi",5,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1937884,1963582,2080823,2301551,2451848,2511772,2719965,2782458,2978215,3218839,3439297,3510910,3704492,3827329,3960847,3934890,4005650,4075632,4196056,4302144,4468988,4640974,4632968,(NA)
 "28000","Mississippi",5,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",953241,956705,988907,1046400,1158757,1253094,1302540,1323153,1414199,1495573,1554029,1625672,1637391,1652343,1710847,1721561,1716813,1799008,1808835,1830977,1912395,1970665,2083755,(NA)
 "28000","Mississippi",5,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",388822,403870,425713,427780,461766,516330,598312,627997,670333,711064,745768,759191,800681,844594,862269,864213,875699,883874,926283,972954,1053390,1092627,1088282,(NA)
 "28000","Mississippi",5,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",235473,252377,282596,324686,354002,372291,394374,417911,466022,503818,528986,571501,632904,653140,684954,709277,738560,755516,793000,840426,890926,926319,963605,(NA)
 "28000","Mississippi",5,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",600377,629441,572579,552019,390337,384631,392223,379452,295114,279351,231354,284006,363583,335491,363345,362532,339904,331724,372072,301058,292729,291798,254453,297380
 "28000","Mississippi",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",41989,40432,46015,48666,56215,57890,45505,44403,40273,50929,39870,39329,44744,63858,66182,58107,50936,47186,46040,47888,50951,55415,37705,(NA)
 "28000","Mississippi",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),5735,5985,6525,7356,6915,5731,6538,7147,8163,8036,9306,9316,9803,10475,11820,12816,13264,14508,15453,16698,(NA)
 "28000","Mississippi",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",552979,583628,520583,497618,328137,320216,339362,328134,249110,221884,184337,236514,310803,262327,287847,294622,278493,272718,313216,239906,227270,220930,200050,(NA)
 "28000","Mississippi",5,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1460547,1673923,1856545,1789045,1994111,2067375,2287233,2318491,2249565,2398346,2417754,2290981,2357467,2445552,2543380,2582160,2654851,2742434,2859353,2972081,3094207,3251156,2876103,3395303
 "28000","Mississippi",5,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",679115,829213,955385,928744,1083396,1079593,1133405,1124119,957693,1109716,1111128,966912,957956,998476,986802,993213,959537,925217,958056,1033486,1091504,1114332,865408,(NA)
 "28000","Mississippi",5,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",781432,844710,901160,860301,910715,987782,1153828,1194372,1291872,1288630,1306626,1324069,1399511,1447076,1556578,1588947,1695314,1817217,1901297,1938595,2002703,2136824,2010695,(NA)
 "28000","Mississippi",5,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1673965,1778590,1898582,1774285,1963329,1937176,1985596,2035186,2198687,2170152,2073038,2114284,2325633,2398579,2587743,2601194,2733938,2760360,2684336,2683533,2680450,2754213,2789210,3060513
 "28000","Mississippi",5,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",624668,677017,726917,640494,709703,656366,654055,655052,721501,684423,627825,616858,691142,718969,793478,813606,849767,831046,811893,779433,744714,751809,767117,(NA)
 "28000","Mississippi",5,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",479156,509516,541936,470040,529264,524747,540042,588476,639801,598474,504995,540112,673410,719807,794843,786496,829343,843811,761399,752676,750445,785424,720282,(NA)
 "28000","Mississippi",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",458895,496923,536288,576548,640761,665845,697437,699002,739949,783608,833331,862966,878419,871949,925112,923784,966988,996396,1027812,1074218,1095366,1122605,1209610,(NA)
 "28000","Mississippi",5,SAINC5N,1904,"814","    Private households","Thousands of dollars",111246,95134,93441,87203,83601,90218,94062,92656,97436,103647,106887,94348,82662,87854,74310,77308,87840,89107,83232,77206,89925,94375,92201,(NA)
 "28000","Mississippi",5,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8062625,8555021,9046783,9393773,9975017,10801498,11396528,11902232,12271874,12913543,13619459,13985737,14154624,14161820,14209655,14471297,14716076,14965108,15370857,15599932,15777608,16267187,16606076,16901910
 "28000","Mississippi",5,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1348276,1385076,1469908,1494790,1583565,1690068,1779348,1910909,2026341,2049611,2144051,2202568,2258414,2302778,2299513,2274440,2349203,2398020,2443264,2526611,2587497,2679266,2811337,2849531
 "28000","Mississippi",5,SAINC5N,2002,"...","   Military","Thousands of dollars",888857,920664,971002,1041553,1232564,1482155,1536030,1558801,1423558,1479722,1628032,1723404,1764038,1707577,1667377,1578281,1493536,1423221,1557957,1667856,1670713,1821535,1872233,1892552
 "28000","Mississippi",5,SAINC5N,2010,"...","   State and local","Thousands of dollars",5825492,6249281,6605873,6857430,7158888,7629275,8081150,8432522,8821975,9384210,9847376,10059765,10132172,10151465,10242765,10618576,10873337,11143867,11369636,11405465,11519398,11766386,11922506,12159827
 "28000","Mississippi",5,SAINC5N,2011,"...","    State government","Thousands of dollars",1921601,2096548,2234084,2292844,2366642,2503662,2597157,2635691,2739455,2989536,3173808,3285126,3339361,3364874,3411016,3567032,3678757,3780855,3845502,3821493,3837631,3920159,3971150,(NA)
 "28000","Mississippi",5,SAINC5N,2012,"...","    Local government","Thousands of dollars",3903891,4152733,4371789,4564586,4792246,5125613,5483993,5796831,6082520,6394674,6673568,6774639,6792811,6786591,6831749,7051544,7194580,7363012,7524134,7583972,7681767,7846227,7951356,(NA)
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021; revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
