GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42000","Pennsylvania",2,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",892871,815228,1102993,1011296,641376,1227418,1545286,1367204,1141728,1327365,1379525,959860,1350728,1793713,2059124,2311009,2627442,1690906,862170,1623599,970399,1524554,1978486,2001137
 "42000","Pennsylvania",2,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",241188858,255257123,271569498,283755501,290989720,300599597,320665315,333399199,345642532,361732207,368404504,358271310,374205609,390680953,404760455,419793194,433899344,451284040,460807994,474405234,493825109,507504800,505055520,539896175
 "42000","Pennsylvania",2,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",208076719,220594776,234896349,243819739,248632541,256026801,273413600,284933577,294913628,308907364,314041278,302762875,316870662,333954872,349377418,362165686,375767393,391871436,400588206,413426994,431084983,443275002,439730036,474964544
 "42000","Pennsylvania",2,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",412230,411571,488147,510032,491490,501749,581941,606159,654100,498946,475628,467930,597894,562832,682334,698949,755465,841757,845442,832986,864660,822720,813642,877287
 "42000","Pennsylvania",2,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",146481,144098,170366,(D),(D),(D),(D),257643,(D),(D),181909,167444,229247,225622,307299,323382,361465,416205,402372,394070,396912,370872,359852,(NA)
 "42000","Pennsylvania",2,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),10643,(D),(D),(D),(D),2678,(D),(D),-1754,-2910,-434,123,793,123,-59,1092,902,1248,721,157,111,(NA)
 "42000","Pennsylvania",2,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",258804,260100,307138,334476,325903,321109,356914,345838,386442,303566,295473,303396,369081,337087,374242,375444,394059,424460,442168,437668,467027,451691,453679,(NA)
 "42000","Pennsylvania",2,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",1373356,1306156,1389137,1544359,1498789,1716589,2175395,2678971,3082513,2651406,4319953,2806064,3276849,3917947,4021119,4476871,5118614,3391227,2193054,3886725,3182430,3252207,2614718,2658427
 "42000","Pennsylvania",2,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",306042,281431,368757,466578,467246,678966,1001730,1327279,1606273,1196509,2819534,1434587,1596983,1512346,1408992,2135791,2583942,1262161,730507,1888073,764929,728132,641338,(NA)
 "42000","Pennsylvania",2,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",955479,913027,893382,941668,884445,884729,988963,1141842,1212605,1133170,1091029,920289,884969,1054275,1051719,786923,699899,617655,587144,822178,920937,1065827,947615,(NA)
 "42000","Pennsylvania",2,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",111835,111698,126998,136113,147098,152894,184702,209850,263635,321727,409390,451188,794897,1351326,1560408,1554157,1834773,1511411,875403,1176474,1496564,1458248,1025765,(NA)
 "42000","Pennsylvania",2,SAINC5N,300,"22","   Utilities","Thousands of dollars",2437744,2534622,2704054,3182408,3192117,2941597,2702627,2670519,2743013,2897950,3127126,2925046,2877758,3192856,3009841,3128908,3206533,3627493,3745998,3681122,3861621,3788861,3978463,4027384
 "42000","Pennsylvania",2,SAINC5N,400,"23","   Construction","Thousands of dollars",14434043,16267515,17815994,19119297,19761186,20229013,20379781,21131401,23162605,23163237,22072073,18572196,20663313,21615892,21931726,22731495,24722327,26089982,26655040,28728393,29816222,31208496,30493177,34694417
 "42000","Pennsylvania",2,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3983346,4546171,4919860,5405358,5808086,5709401,5256400,5342151,6044094,6060660,5952390,3392479,4429265,4466949,3643120,4315552,5249626,6195693,6658240,7042946,7241213,7607319,7577982,(NA)
 "42000","Pennsylvania",2,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1521011,1654544,1798516,1965040,1959208,2059223,2122031,2286681,2558974,2674696,2671042,2753388,2964476,3415371,3637030,3420840,3642106,3421809,3324055,4176658,4696343,4720138,4259500,(NA)
 "42000","Pennsylvania",2,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",8929686,10066800,11097618,11748899,11993892,12460389,13001350,13502569,14559537,14427881,13448641,12426329,13269572,13733572,14651576,14995103,15830595,16472480,16672745,17508789,17878666,18881039,18655695,(NA)
 "42000","Pennsylvania",2,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",41596219,42327285,44381648,43596272,42092404,40743956,41545323,42924781,43777786,43632217,43785470,39475585,39801852,41053207,41946381,42672121,43854572,45330847,44417403,46411740,49726469,51248695,49679897,52528530
 "42000","Pennsylvania",2,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",25809946,26264979,27306587,26252342,25290205,24662621,25695505,26515977,27190713,27013319,27181735,23785276,23933250,25291104,25737940,25809692,26288022,27006677,26290756,27385484,28798241,29312620,27885107,28981155
 "42000","Pennsylvania",2,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1185510,1249462,1237649,1200939,1249383,1300427,1343284,1378274,1351484,1275400,1198862,956535,965155,965300,989816,1140383,1232637,1349087,1413680,1437140,1465916,1544902,1502903,(NA)
 "42000","Pennsylvania",2,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1643873,1668639,1740630,1724833,1705529,1745168,1697788,1828110,1662992,1662200,1580306,1278200,1266619,1313500,1339630,1275371,1289975,1343119,1415718,1451010,1526889,1494114,1379038,(NA)
 "42000","Pennsylvania",2,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",2968419,2896427,3043020,2747957,2546254,2430453,2643656,2731669,2967965,3117886,3255087,2604883,2770690,3081670,3089471,3032989,3114451,3026499,2858522,3065629,3315278,3293784,2919492,(NA)
 "42000","Pennsylvania",2,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",4480300,4560977,4822079,4641478,4495069,4452010,4678186,4945792,5089102,5222852,5395501,4727489,4790194,5080957,5249945,5242136,5354220,5474901,5371615,5625996,5924495,6032123,5766208,(NA)
 "42000","Pennsylvania",2,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",4034759,3969077,4018996,3849941,3566072,3313878,3396410,3652142,3762075,3824316,3878058,3359127,3302866,3584854,3717454,3748367,3816653,3875275,3596674,3804333,4014283,4137112,3924662,(NA)
 "42000","Pennsylvania",2,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",3257538,3542936,3832528,3807585,3554066,3081590,2998234,3020603,3123834,2782550,2701616,2456517,2454714,2529528,2603009,2595424,2656937,2784039,2728089,2849419,2887419,2923536,2841843,(NA)
 "42000","Pennsylvania",2,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1705982,1705137,1726949,1667240,1544224,1546892,1690527,1734109,1807330,1874564,1927859,1847960,2013945,2135459,2188593,2284014,2340991,2394249,2439194,2526072,2568464,2613181,2651460,(NA)
 "42000","Pennsylvania",2,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1351275,1142647,1365671,(D),(D),1132331,1169986,1223900,1248892,1160336,1083201,(D),863318,1021067,1062110,(D),970235,1080900,(D),(D),1273581,1256039,1067785,(NA)
 "42000","Pennsylvania",2,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",1966727,2193456,1941984,(D),(D),1701801,1881515,1910616,2065247,2214118,2428731,(D),2285198,2490651,2510306,(D),2532902,2544242,(D),(D),2282264,2469578,2380061,(NA)
 "42000","Pennsylvania",2,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",981805,1055927,1138775,1119896,1074695,1047434,1073687,1043949,1085032,1086656,1056220,818177,777970,812187,839479,876157,911866,1009675,1030426,1049328,1066958,1042979,946420,(NA)
 "42000","Pennsylvania",2,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2233758,2280294,2438306,2558341,2707587,2910637,3122232,3046813,3026760,2792441,2676294,2543267,2442581,2275931,2148127,2061892,2067155,2124691,2141811,2227688,2472694,2505272,2505235,(NA)
 "42000","Pennsylvania",2,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",15786273,16062306,17075061,17343930,16802199,16081335,15849818,16408804,16587073,16618898,16603735,15690309,15868602,15762103,16208441,16862429,17566550,18324170,18126647,19026256,20928228,21936075,21794790,23547375
 "42000","Pennsylvania",2,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2985182,3086817,3215811,3298725,3393566,3479225,3471828,3562756,3540484,3520282,3469648,3472837,3591292,3682489,3818376,3950762,4242773,4394611,4389164,4564384,4578419,4716317,4865759,(NA)
 "42000","Pennsylvania",2,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",402435,457994,511004,588134,537375,483944,434346,438869,406666,424872,416977,424974,470383,429621,453309,476831,560157,603485,615262,656736,646786,676508,718007,(NA)
 "42000","Pennsylvania",2,SAINC5N,533,"313","     Textile mills","Thousands of dollars",442897,430040,442948,405425,353203,310819,283545,262294,242773,239861,223820,184025,191722,184333,191430,183001,199623,222819,209100,205093,218738,212232,194367,(NA)
 "42000","Pennsylvania",2,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",395302,361676,373363,361187,342854,325891,349000,303365,248913,249407,219229,187364,198631,201097,237307,194656,217965,193924,182747,172048,174940,168831,148758,(NA)
 "42000","Pennsylvania",2,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",936596,868909,842560,733000,646255,574341,551820,504941,483010,396770,374690,319023,309608,283257,282594,236953,222308,204890,208608,182706,213200,235065,216150,(NA)
 "42000","Pennsylvania",2,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",180896,178742,184966,138083,107015,104820,77560,59615,57225,35609,30261,27800,32149,33841,40157,41190,40332,36564,35070,34581,36220,38419,36444,(NA)
 "42000","Pennsylvania",2,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1662743,1659284,1714924,1784782,1777672,1713502,1714284,1650827,1682710,1782399,1772070,1636734,1773995,1838063,1737576,1874512,1870295,1808892,1794538,1822104,1773881,1862814,1900199,(NA)
 "42000","Pennsylvania",2,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1903720,1956576,2006867,2009895,1933052,1889654,1894202,1880985,1890662,1892538,1843990,1616695,1591476,1563138,1466718,1432930,1476404,1475491,1457655,1431905,1410390,1410749,1294896,(NA)
 "42000","Pennsylvania",2,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",581497,505256,537056,730460,604016,652397,675382,688569,791296,740557,790440,810970,804540,758529,1108132,1475013,1218192,1624841,805109,943720,865924,1456470,927866,(NA)
 "42000","Pennsylvania",2,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",4451968,4618688,5194908,5334450,5161636,4638833,4500388,5167981,5314363,5376163,5439523,5164908,4886804,4707879,4758940,4793440,5193668,5341029,5862436,6335397,8221844,8292283,8639110,(NA)
 "42000","Pennsylvania",2,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1843037,1938324,2050654,1959789,1945555,1907909,1897463,1888602,1928971,1960440,2023087,1844979,2018002,2079856,2113902,2203141,2324833,2417624,2566958,2677582,2787886,2866387,2853234,(NA)
 "42000","Pennsylvania",2,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",11841858,12223190,13166271,14094047,14425780,14991920,15927943,16836186,17890890,18370376,18623919,17545175,18023320,19350905,19938818,20343271,21291895,21567002,21006650,21662396,21935279,22331502,22229503,23546887
 "42000","Pennsylvania",2,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",18546264,19659699,20607305,20339673,20873121,22106354,22412270,22694941,23142992,22889377,21773666,21793573,22657123,23234413,23539865,23776565,23804958,24294553,24501257,24639174,25818092,26633758,26881702,29970027
 "42000","Pennsylvania",2,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3082680,3372861,3489997,3668420,3869480,4095187,4158431,4100195,4030316,3869194,3631055,3388343,3762906,3960774,4060136,4214159,4375065,4641857,4714935,4757114,4867624,5114976,4986832,(NA)
 "42000","Pennsylvania",2,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",731698,796370,840923,868720,901726,874331,880519,828228,860086,852100,820257,677893,638937,670156,657595,641380,631305,657147,686708,719770,728263,758435,701675,(NA)
 "42000","Pennsylvania",2,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",828897,882261,937176,962675,863644,826341,794965,804959,806368,775445,748988,685933,725706,800669,797908,775875,749429,763887,777824,795796,827395,859169,827851,(NA)
 "42000","Pennsylvania",2,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1344460,1439168,1484505,1476681,1519740,1615241,1746186,1855801,1863095,1902829,1900926,1837215,1975437,2022086,2000130,1950127,1910171,1911313,1947484,1978612,2051194,2146776,2316654,(NA)
 "42000","Pennsylvania",2,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",3512619,3635433,3765928,3667307,3799107,4000760,3843711,3852100,3929031,3896140,3713134,3976222,4154970,4119357,4352956,4285095,4167237,4293336,4329229,4513053,4667639,4750029,5048962,(NA)
 "42000","Pennsylvania",2,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1228543,1255417,1351656,1366921,1449171,1520041,1616452,1635759,1726450,1729865,1729005,1761775,1772568,1912386,1983253,2059122,2053856,2071010,2127227,2140211,2196197,2266931,2244177,(NA)
 "42000","Pennsylvania",2,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1078241,1136006,1192580,1183855,1163955,1159175,1052589,1001121,1027564,1086167,948600,935867,1019767,1225041,1221600,1183411,1107478,1097243,1137055,1060863,1135543,1254957,1300304,(NA)
 "42000","Pennsylvania",2,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1323092,1408526,1486844,1426129,1473775,1528524,1486273,1527005,1595607,1623620,1542897,1451439,1487948,1484977,1565341,1564131,1612278,1387384,1379696,1343405,1378795,1282327,1062027,(NA)
 "42000","Pennsylvania",2,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",596990,623174,664541,639945,669005,625902,643177,647883,681406,644018,603660,626368,657004,661038,662043,685384,704554,735249,689942,662506,655083,639887,606834,(NA)
 "42000","Pennsylvania",2,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2141483,2256428,2406690,2133649,2156922,2543961,2745604,2796551,2720496,2695904,2742919,2842251,2809742,2908093,2837583,2826125,2839453,3049657,3130550,3059722,3126308,3131103,3180467,(NA)
 "42000","Pennsylvania",2,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1105952,1186081,1211383,1173807,1205731,1347295,1424031,1446608,1416249,1278062,1177302,1194089,1280076,1146724,1176894,1189826,1211228,1177492,1227127,1227396,1375220,1406357,1381058,(NA)
 "42000","Pennsylvania",2,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1571609,1667974,1775082,1771564,1800865,1969596,2020332,2198731,2486324,2536033,2214923,2416178,2372062,2323112,2224426,2401930,2442904,2508978,2353480,2380726,2808831,3022811,3224861,(NA)
 "42000","Pennsylvania",2,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",9236711,9795206,10364821,11102287,11144074,11381314,12067557,12229316,12520748,13391889,12917089,12867278,13768098,15530217,15802943,16184368,17246282,21008932,22066667,23852165,26954162,26378486,26271845,28194434
 "42000","Pennsylvania",2,SAINC5N,801,"481","    Air transportation","Thousands of dollars",1429153,1614406,1683675,1779337,1668450,1464435,1316696,1053531,942053,1039809,963608,928443,1070513,1126364,1107508,1263655,1232369,1406410,1306765,1461864,1600431,1741835,1602082,(NA)
 "42000","Pennsylvania",2,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",900411,904846,839334,(D),(D),(D),(D),(D),(D),(D),900232,882345,873068,954724,978505,957097,1006347,1066123,993867,986078,1037976,1049597,1005323,(NA)
 "42000","Pennsylvania",2,SAINC5N,803,"483","    Water transportation","Thousands of dollars",112698,109072,91809,78371,67137,66605,75775,(D),78123,(D),84823,84359,53318,20373,-8057,71264,-27244,44850,60458,68367,69718,62662,91601,(NA)
 "42000","Pennsylvania",2,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",3431647,3736376,4006056,4147730,4267869,4339412,4417379,4627225,4923496,5119040,4589261,4333444,4649743,5230165,5363511,5539153,5862054,6170498,6052973,6385543,6843283,7086015,7059488,(NA)
 "42000","Pennsylvania",2,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",727502,763282,817298,809526,839582,935210,976343,985143,1020139,1194403,1094046,1141766,1154186,1208790,1272672,1437497,1471925,1498965,1527818,1628428,1723973,1862545,1330566,(NA)
 "42000","Pennsylvania",2,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",204002,217612,230984,562847,313394,308665,406487,399609,426961,453476,618322,753407,1192038,1996145,1851714,1574408,2093875,4660108,5349770,6154657,8007629,6495627,6310561,(NA)
 "42000","Pennsylvania",2,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",14467,15548,16587,13376,13236,14676,21424,31750,44705,46564,49354,(D),26264,28184,27907,30166,35726,39133,40029,26479,41369,37266,25768,(NA)
 "42000","Pennsylvania",2,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",673682,565300,617180,628404,653975,778204,879100,862929,751519,778334,690837,671532,670138,827788,978898,1029537,1129282,1240856,1222067,1243831,1358231,1489000,1411861,(NA)
 "42000","Pennsylvania",2,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",876212,983526,1045367,(D),(D),(D),(D),1220458,(D),(D),1269720,(D),1205434,1201198,1221487,1199574,1239411,1313843,1414999,1506275,1662307,1753457,2069858,(NA)
 "42000","Pennsylvania",2,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",866937,885238,1016531,1163294,1386252,1507594,1891323,2148588,2306898,2579478,2656886,2789190,2873396,2936486,3008798,3082017,3202537,3568146,4097921,4390643,4609245,4800482,5364737,(NA)
 "42000","Pennsylvania",2,SAINC5N,900,"51","   Information","Thousands of dollars",6550350,6943660,7951504,8065907,7597938,8785775,13064996,13631645,9699429,16562960,23508068,19801773,19557139,19073024,22370998,24773975,24136590,23644995,27075380,23530503,23178902,20312432,20631960,21826712
 "42000","Pennsylvania",2,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1801961,1857872,1962138,2018852,1966230,2110815,2202974,2207004,2363371,2615694,2655659,2535511,2325932,2455967,2212319,2232885,2232968,2292290,2242284,2282926,2819381,2999362,3421109,(NA)
 "42000","Pennsylvania",2,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",226945,238849,258830,278736,281942,305278,264713,258867,257707,314498,323756,408536,381919,404082,590114,495657,567270,398736,404351,401727,524146,523923,407515,(NA)
 "42000","Pennsylvania",2,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",813510,853128,972522,907836,962637,1911043,6224784,6805408,2683308,9176899,16115980,12457521,12597020,11872161,15059621,17360578,16817716,16204611,19699087,15930868,14440499,10727212,10360501,(NA)
 "42000","Pennsylvania",2,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",22814,29688,50995,69125,72961,81795,67202,53166,47364,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "42000","Pennsylvania",2,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",2408793,2561247,2841699,3035019,2938607,3034638,3090206,3034821,3079381,3153313,3154441,3209105,3096573,3079005,3148167,3189984,3047004,3140483,3110944,3206801,3458585,3885671,3894935,(NA)
 "42000","Pennsylvania",2,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1177035,1301986,1754553,1603532,1215313,1161110,1017828,1057403,1053307,967969,905331,838717,804154,815821,855704,917731,856513,912870,885558,918073,1003223,1158679,1390757,(NA)
 "42000","Pennsylvania",2,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",99292,100890,110767,152807,160248,181096,197289,214976,214991,334587,352901,352383,351541,445988,505073,577140,615119,696005,733156,790108,933068,1017585,1157143,(NA)
 "42000","Pennsylvania",2,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",15576512,16848396,18579351,20277708,19673374,20184785,21530267,22587891,22775442,21046025,14156454,18274059,21227788,23688144,24599210,25422729,26806353,27385439,27500994,28228051,28528971,30033808,31818451,33557871
 "42000","Pennsylvania",2,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",77504,78986,97974,(D),(D),100471,100617,106552,111321,115241,121862,119097,112821,114279,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "42000","Pennsylvania",2,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",5135520,5144955,5298301,5650584,5957300,6368016,6695098,6893331,7101342,7141062,6944745,6504384,6577274,6892839,7342697,7211609,7349429,7679159,7870149,8287402,8389676,8838662,9644919,(NA)
 "42000","Pennsylvania",2,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",2524820,2928537,3551408,4241856,3485920,3774600,4544341,4986105,4792449,2279417,-4098333,1073628,3718849,5490853,5089857,5175432,6159114,5880084,5941345,5751431,5222202,5806461,6265292,(NA)
 "42000","Pennsylvania",2,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",6887003,7320660,7810207,8428032,8864583,8983088,9377524,9785255,10300439,10532812,10852234,10558879,10672001,11071861,11856381,12424593,13106939,13462568,13242571,13874704,14727547,15158704,15670103,(NA)
 "42000","Pennsylvania",2,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",951665,1375258,1821461,(D),(D),958610,812687,816648,469891,977493,335946,18071,146843,118312,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
